ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
981498;Nici Porter;False;;;;
1358793;Nicole Zavska;False;;;;
1711960;Nuno (VIII) Pereira;True;;;;
1153993;Nick (XXXV) King;True;;;;
564915;Nicholas DiNatale;True;1981;Philadelphia, Pennsylvania, USA;;
673080;Nora Laidlaw;False;1928;Kilbarchan, Renfrewshire, Scotland, UK;1979;Newton Abbot, Devon, England, UK
831518;Neal Grandstaf;True;;;;
591313;Niels-Oluf Drewsen Petersen;True;;;;
665724;Nick Fargo;True;;;;
266483;Neil Brierley;True;;;;
1671443;Nick (VIII) Palmer;True;1981;Concord, California, USA;;
2201000;Nick (VII) Thompson;True;;;;
549966;Natalya Humphrey;False;;;;
1873636;Nelson Sacha Rodrigues;True;;;;
2079266;Nick Solomone;True;;;;
1887393;Nadine Rondinella;True;;;;
1959421;Nicholas Savard-L'Herbier;True;;;;
1370198;Noah Manni;True;;;;
1839346;Naibe (III) Reynoso;True;;;;
688636;Noel Silva Figueroa;True;;;;
805386;Nick Godwyn;True;;;;
2299615;Nick Vienna;True;;;;
1234201;N. Topalova;False;;;;
774803;Nicole (II) Marshall;False;;;;
1595910;Nick (XXXV);True;;;;
446789;Naomi (I) Goldberg;False;;;;
803706;Namju Go;True;;;;
1906482;Nathan Rucker;True;;;;
1306706;Nate Lombardi;True;;;;
624972;Norma (I) Kent;False;;;;
2032250;Nick Sidiropolous;True;;;;
1084833;Nicky (I) Santini;False;;;;
1201018;Nancy Tabari;False;;;;
690937;Ngoc (II) Le;False;;;;
256021;Natasha Branch;True;1992;Peterborough, England, UK;;
1858557;Nestor Rivero;True;;;;
570787;Nicole Jaffe;False;1941;Montreal, Quebec, Canada;;
653048;Nazife Kosukoglu;False;;;;
870419;Norma Jean Myers;False;;;;
747421;Natasha Machuca;False;1998;Marbella, Mlaga, Andaluca, Spain;;
6297;Nancy (VI) Adams;False;;;;
1525065;Nuno de Sousa Moreira;True;;;;
150123;Nalin Bassi;True;;;;
354166;Natascha Engelhart;False;;;;
1486998;Noah (II) Miller;True;;;;
1079611;Nathan (XIII) Jones;True;;;;
130720;Nikki Bora;False;;;;
1565882;Nell Naderi;True;;;;
1043785;Nikki Jamieson;True;;;;
1588804;Nick Neve;True;;;;
873611;Naudy Nadia;False;;;;
1632249;Nathan Oelker;True;;;;
1140027;Nima Khalatbari;True;;;;
188448;Noah Bernardin;True;;;;
662664;Natalia (I) Kukulska;False;1976;Warsaw, Mazowieckie, Poland;;
96355;Nancy Belshe;False;;;;
241257;Noel Botham;True;;;2012;Hove, East Sussex, England, UK
864302;Nadia Mulya;False;1980;Jakarta, Indonesia;;
764522;Nnete Campbell Manyesa;False;;;;
1360238;Niksa Maletic;True;;;;
1800782;Nabeel Rajab;True;;;;
1580841;Nedyalko Nedyalkov;True;;;;
1703609;Nelson Pedreros;True;;;;
1311869;Natalie Wesche;False;;;;
972605;Nelia Pitallo;False;;;;
2327494;Nick (VIII) Walker;True;;;;
744641;Nicolas Gabion;True;;;;
1890335;Nick Rosato;True;;;;
1602469;Ninja (VII);True;;;;
452027;Natasha Gooden;False;;;;
921356;Namrita Hayer;True;;;;
1177624;Nicole (I) Stewart;False;;;;
315288;Nat Dixon;False;;;;
1156773;Nevin Sonis;False;;;;
599637;Nina Juraga;False;1975;Mnchengladbach, Germany;;
1235201;Narda Torrealba;False;;;;
1742418;Ney Pippi;True;;;;
448963;Nadine (I) Gomez;False;;;;
1283591;Natalija Vitolina;False;;;;
553469;Narinder Dhani;True;;;;
13262;Nadia Akdoumi;False;;;;
1402474;Nicholas Maslennikov;True;;;;
1514742;Niko Montero;True;;;;
39764;Nantia Anthopoulou;False;;;;
421699;Ned Cohen;True;;;;
547066;Nathan DeRussy;True;;;;
200614;Nicole Ceballos;False;;;;
34007;Nevena Andonova;False;;;;
431737;Nisha Gera;False;;;;
1776502;Nicolas Prokopiadis;True;;;;
454585;Norman Cottman;True;;;;
2088117;Nicholas Spagnoletti;True;;;;
1442699;Nathan McKinney;True;;;;
157326;Nathan Bayless;True;;;;
2207937;Natalie Tilia;True;;;;
223059;Nicholas Bock;True;;;;
2436102;Nathan (XV) Young;True;;;;
2360065;Nick Wensrich;True;;;;
1033223;Natalia Ristovska;False;;;;
960184;Natalie (I) Peters;False;;;;
1117001;Niambi Shakir;False;;;;
1950814;Nico (IV) Santucci;True;;;;
1691206;Nayan (I) Patel;True;;;;
573866;Nathan Doherty;True;;;;
1403884;Nicholas (I) Massa;True;1987;Massachusetts, USA;;
1346849;Nicholas Madden;True;;;;
485451;Natalie (IV) Hale;False;;;;
1005875;Natasha (I) Ramos;False;;;;
1029250;Nelly Isolde Riddarhaage;False;;;;
1913649;Nicols Russell;True;;;;
181255;Neil Bentley;True;;;;
1074156;Norman Jolin;True;;;;
1707462;Noey Pena;True;;;;
1575634;Nate (XVII);True;;;;
1076450;Norma Salinas;False;;;;
3719;Namli Abdessader;True;;;;
1479789;Nathan Mikael;True;;;;
128778;Nuccia Bongiovanni;False;1930;Turin, Piedmont, Italy;;
1170246;Nathalie Stas;False;;;;
2423692;Naoki (III) Yamazaki;True;;;;
1122734;Nancy Shenton;False;;;;
838173;Negar Moadelli;False;;;;
428715;Nicole Gee;False;;;;
880667;ngels Navarro;False;;;;
446548;Nellie Gold;False;;;;
12053;Nicole Aikin;False;;;;
1972827;Nenning Schmiedt;True;;;;
2439556;Nita Yung;True;;;;
1936516;Nick Salvo;True;;;;
1428692;Nick (II) McCormick;True;;;;
1397246;Nick Martorelli;True;;;;
229374;Nicolas Bomal;True;;;;
1581560;Nega;True;;;;
1182197;Nadia Strahan;False;;;;
1450149;Nic McVicker;True;;;;
215177;ngel (III) Blanco;True;;;;
402051;Nikolai Chursin;True;;;;
1015332;Nova Snow Reed;False;;;;
766989;Natasha Tilly (II) Marcuse;False;;;;
1308774;Noga Weiss;False;;;;
665298;Nalan Kuruim;False;1971;Ankara, Turkey;;
2217612;Novak Tomic;True;;;;
314964;Nayani (V) Dixit;False;;;;
451389;Nieves (I) Gonzlez;False;;;;
1205352;Natalie Tamburello;False;;;;
2182405;Nils Teichmann;True;;;;
928282;Nora Pabst;False;;;;
1143000;Nizar Khemiri;True;;;;
434218;Nicolaas Conijn;True;;;;
1583420;Nelson (XIII);True;;;;
468352;Nils Cron;True;1990;Gteborg, Sweden;;
1648310;Nick Orf;True;;;;
127739;Nigel Bam;True;;;;
1122414;Nina Shelton;False;;;;
1122372;Nick (I) Kearney;True;;;;
155;Natascha Aabel;False;;;;
864278;Nancy Mulvey;False;;;;
545202;Niranjan Deoras;True;;;;
168189;Nancy (II) Bush;False;;;;
1340777;Nina de Wringer;False;;;;
405610;Nafisatou Cisse;True;;;;
967700;Neil (I) Hogan;True;;;;
1194161;Nora Svenning;False;;;;
1008020;Natalie Rannazzisi;False;;;;
588384;Natasha (IV) Johnson;False;;;;
2030122;Nick (II) Shupper;True;;;;
1814927;Nick Rautenberg;True;;;;
1609929;Normaal;True;;;;
1987013;Nicholas (I) Scott;True;;;;
824681;Noelle Mihalinec;False;;;;
1360128;Nick Malenko;True;;;;
902563;Neta Nrec;False;;;;
967699;Ned Hogan;True;;;;
1293949;Nino Linsmayer;True;;;;
978440;Nina Polkov;False;;;;
1067431;Nadezhda (II) Ryazantseva;False;;;;
347934;Nikki Elek;False;;;;
331645;Natalie (I) Duggan;False;;;;
845033;Nicholas Grgich;True;;;;
2405014;Nee Wong Jr.;True;;;;
627375;Niddal El Melouhi;True;;;;
988634;Nataliya Joy Prieto;False;;;;
344680;Nkhet Egeli;False;1954;Istanbul, Turkey;;
124426;Nanni Balestrini;True;1935;Milan, Lombardy, Italy;;
1796231;Nikola (II) Radovanovic;True;;;;
3487;Najah Abu El Heija;False;;;;
873571;Nadia (VI);False;;;;
902682;Nubya;False;1974;Basel, Kanton Basel Stadt, Switzerland;;
801735;Nicole McGuff;False;;;;
1358697;Norma C. Zavala;False;;;;
1615575;Noah Nuer;True;;;;
451060;Noberto Cortopassi;True;;;;
1575635;Nate (XVIII);True;;;;
1600872;Nikolas (I);True;;;;
359242;Nyan Cat;True;;;2012;Dallas, Texas, USA
911498;Natalie Odisho;False;;;;
548539;Natalie (II) Hughes;False;;;;
106482;Nelson Aymar;True;;;;
278317;Natasha (II) Davidson;False;;;;
1927985;Nathan Sain;True;;;;
300353;Nathalie Den Dekker;False;;;;
554954;Nico Di Matteo;True;;;;
2190515;Noby Tharian;True;;;;
426202;Nancy Gathers;False;;;;
2038431;Neil Silverwood;True;;;;
1270494;Nick Leonti;True;;;;
285897;Nienke De Jong;False;;;;
626632;Nabil El Araby;True;;;;
424228;Nick (II) Cole;True;;;;
880020;Natalya (I) Naumova;False;;;;
553556;Norma Hutto;False;;;;
206071;Nisha Chand;False;;;;
334987;Nicolas Capus;True;;;;
1349826;Nicole Yohnson;False;;;;
607683;Nathalie Kanoui;False;;;;
1846628;Nicols Richat;True;;;;
461759;Natalie (I) Gray;False;;;;
432682;Neil Compton;True;;;;
298365;Nenni Delmestre;False;;;;
88368;Nuno Arrojado;True;;;;
896992;Naghib Haouas;True;;;;
526060;Nick De Vos;True;;;;
1597184;Nick (I) Nicolosi;True;;;;
2084710;Nic Sotelo;True;;;2012;Chesterfield Township, Michigan, USA
503753;Nadia (I) Hassan;False;;;;
1348729;Nujin Yesilbas;False;;;;
762620;Norma Mann;False;;;;
96300;Nadia Belova;False;;;;
1505608;Nrushinga Mohanty;True;;;;
1325016;Nacole Williams;False;;;;
470366;Natasha Grove;False;;;;
353089;Nicole Emmett-Blunier;False;;;;
1935347;Nicholas Salsberry;True;;;;
1612437;Notar;True;;;;
1873647;Nuno (IX) Rodrigues;True;;;;
970424;Natalia Rivera Pineiro;False;;;;
2352858;Norman Weichselbaum;True;;;;
1281377;Norman Leyden;True;1917;Springfield, Massachusetts, USA;2014;USA
1336743;Natalie (X) Wood;False;;;;
1021644;Natalia Represa;False;1982;Spain;;
901783;Nik Novic;False;;;;
1219214;Nikki Thayer;False;;;;
671267;Nick Fawdry;True;;;;
607230;ngel Durndez;True;;;;
638219;Nando Enero;True;;;;
758137;Nandini Maliya;False;;;;
1039431;Nefertiti Robinson;False;;;;
1306466;Nathan Lomax;True;1980;New Westminster, British Columbia, Canada;;
346788;Nora Ekserjan;False;;;;
950141;Nathalie Peccoux;False;;;;
20181;Nicolas Aguilar;True;;;;
879131;Natalie (XI);False;;;;
1341761;Nikki (II) Wyatt;False;;;;
174388;Narottam Ben;True;;;;
1363781;Novak Maltez;True;;;;
1205968;Nathalie (I) Tan;False;;;;
249339;Nauhana Costa;False;;;;
1977633;Nicholas Schroeder;True;;;;
344542;Nerida Egan;False;;;;
275585;Noelle Darlington;False;;;;
1412201;Nigel (IV) Matthews;True;;;;
2148664;Nathan Swallia;True;;;;
2144587;Naidu Suspi;True;;;;
2328708;Nicole Walla;True;;;;
1129997;Nancy L. Sicotte;False;;;;
1617371;Nuts (I);True;;;;
888545;Nick Hamm;True;1957;Belfast, Northern Ireland, UK;;
1587554;Ned Netterville;True;;;;
696261;Natasha (I) Lee;False;;;;
864940;Nuno Gusmo;True;;;;
299945;Noel Burkeen;True;1970;Royal Oak, Michigan, USA;;
885196;Nuvola Nera;False;;;;
1671448;Nigel (III) Palmer;True;;;;
1294379;Nicole (X) Walker;False;;;;
479291;Nina Gyllenskld;False;;;;
1595918;Nick Freixa;True;;;;
1050744;Nirbhay Jayanti;True;;;;
817124;ngel (XVII) Gonzlez;True;;;;
2295976;Nick Veser;True;;;;
953059;Nathalie Pena-Vieira;False;;;;
13055;Neil (II) Adams;True;;;;
1422962;Nolan McBride;True;;;;
411799;Nae Futaba;False;;;;
616796;Natalie (II) Kay;False;;;;
642107;Niyazi Er;True;1921;Kastamonu, Ottoman Empire [now Turkey];2005;Istanbul, Turkey
164879;Nino Burjanadze;False;;;;
1972390;Niels Erik Schmidt;True;;;;
394523;Non Solo Gospel Choir;True;;;;
1302531;Nikko Locastro;True;;;;
1595899;Nick (XXII);True;;;;
329564;Natalia Dubinska;False;;;;
401630;Neb Chupin;True;;;;
53720;Nolwenn Assolant;False;;;;
168513;Nestor Belazon;True;;;;
501961;Nicole (I) Hartmann;False;;;;
1647526;National Youth Jazz Orchestra;True;;;;
18675;Nathan Patrick Agin;True;;;;
1357589;Nina Zanjani;False;1981;Stockholm, Stockholms ln, Sweden;;
307970;Nigel (II) Butler;True;;;;
21052;Nana Agyeman-Bediako;True;;;;
772356;Nadia Marlowa;False;1936;Moscow, USSR;;
420258;Nol Coffman;True;;;;
1103418;Nubar Kamili;True;;;;
633637;Natsumu Kinami;False;;;;
220254;Nichola Christie;False;;;;
2080609;Norbert (I) Sommer;True;;;;
663550;Nova Faltin Stjrnborg;True;;;;
1039226;Neeraj Jain;True;;;;
1291261;Neeti (I) Wagh;False;;;;
161638;Nolan Beaver;True;;;;
1044343;Nrida Rodrguez;False;;;;
575836;Nevin Domer;True;;;;
666239;Nora Kuzelov;False;;;;
2440751;Nicanor Zabaleta;True;1907;San Sebastian, Basque Country, Spain;1993;Puerto Rico
97226;Nadia Benavides;False;;;;
1788606;Naftes Quaye;True;;;;
121693;Nyasa Bakker;True;;;;
745885;Norma Macauley;False;;;;
1187421;Nikos Koutourinis;True;;;;
1314748;Natalie Wheen;False;;;;
170326;Nadiya Bychkova;False;;;;
13041;N.Q. Adams;True;;;;
266750;Nina d'Ansembourg;False;;;;
856329;Nikkola Morris;False;;;;
382320;Natalya Fiksel;False;;;;
637649;Nozomi Kiryo;False;;;;
210642;Nicolas Black;True;;;;
595420;Naila Jornet Burgada;False;;;;
379920;Noah Chasin;True;;;;
144110;Natalya Brazhnikova;False;;;;
2118750;Nevan Stewart;True;;;;
1024046;Nikolai Isakov;True;;;;
619703;Nantenin Keita;False;;;;
1415300;Nick Mavar;True;;;;
669517;Nico Fath;True;;;;
1009917;N. Hller;True;;;;
464263;Nikki (II) Greene;False;;;;
1060362;Nick (I) Jimenez;True;;;;
1576754;N. Naumov;True;;;;
1984799;Nathaniel Scotcher;True;;;;
38287;Nicole (II) Ann;False;;;;
79543;Nikki (II) Barrett;False;;;;
1397385;Nicola Martucci;True;;;;
790825;Nicole May;False;;;;
269204;Nami Dahlia;False;1997;Providence, Rhode Island, USA;;
37274;Nicklas Alexandersson;True;1971;Halmstad, Hallands ln, Sweden;;
416317;Nancy M. Gallanis;False;;;;
2211437;Noam Titelman;True;;;;
607296;Nikolaus Duschke;True;;;;
2052442;Norman Skau;True;;;;
1428406;Neil McCormack;True;;;;
1258068;Natalie (I) Valdez;False;;;;
1081624;Noell Sanders;False;;;;
955170;Nigel (I) Hill;True;;;;
1236192;Nina Torresi;False;1990;Rome, Lazio, Italy;;
1012821;Nobuhiko Ida;True;;;;
1171060;Natalia Gonzlez Steblak;False;;;;
392342;Nikki Folsom;False;;;;
877572;Ninetta Nappi;False;;;;
2006420;Namig Shafai;True;;;;
1217882;Natasha Teso;False;;;;
130734;Nick (II) Banks;True;;;;
1509072;Nikolai Molodozhon;True;;;;
1813867;Nicholas Ratlou;True;;;;
1361477;Nevena Zheleva;False;;;;
22939;Niko Ahokas;True;;;;
1415648;Nigel Mawer;True;;;;
1172973;Nathalie Steinbart;False;;;;
785090;Nthole Matela;False;;;;
1604270;Niwot;True;;;;
543597;Nick Denmon;True;1982;Buffalo, New York, USA;;
616271;Natsumi Kawano;False;;;;
1227534;N. (I) Tikhonova;False;;;;
54136;Natalie Astwood;False;;;;
744046;Nicolas G.;True;;;;
1203301;Naoko Takamoto;False;;;;
1355623;Necar Zadegan;False;;;;
1509208;Niloofar Moloudi;True;;;;
2120912;Nick Stiso;True;;;;
1538674;Navid Mostafavi;True;;;;
878041;Nicole Narkos;False;;;;
739594;Nadia Lustman;False;;;;
959002;Nahid Persson;False;1960;Shiraz, Iran;;
1217741;Nina Tesaker;False;;;;
1205700;Noriko Tamura;False;;;;
1989571;Nattpol Seangsukon;True;;;;
118836;Nadyia Blakemore;False;;;;
2405970;Nicholas (I) Wong;True;;;;
1186195;Nathalie Stutzmann;False;;;;
2282405;Nihal Varma;True;;;;
672439;Natalya Lagoda;False;1974;Cherkassy, Ukrainian SSR, USSR;2015;Luhansk, Ukraine
1100477;Nete Schreiner;False;;;;
1079622;Nathan (XXXVI) Jones;True;;;;
727081;Nicole Lonner;False;;;;
190791;Nathaniel (I) Berry;True;;;;
1115252;Nikki (I) Sexton;False;;;;
820651;Natalia (I) Meyer;False;;;;
585790;Naomi Johns;False;;;;
1939130;Noah Samson;True;;;;
496142;Neva Sly Hargrave;False;;;;
1220449;Nathan Lahrar;True;;;;
2038870;Nan Sima;True;;;;
385881;Natalie Morgan Fisher;False;;;;
983626;Nathan Hoskins;True;;;;
2457203;Nemanja (III) Zivic;True;;;;
931139;Natalie Paisey;False;;;;
1233159;Natasha Tommany;False;;;;
308286;Nina Diamante;False;;;;
1839821;Nicholas Rhea;True;;;;
1843191;Nicholas (VII) Rice;True;;;;
70108;Nathaniel Ansari;True;;;;
1784134;Ned Putzell;True;;;;
40724;Natalia Antupova;False;;;;
1607004;Nohjj;True;;;;
1598358;Niels Erik Nielsen;True;;;;
434680;Natasha Giacomelli;False;;;;
1538288;Nathan Moss;True;;;;
1328867;Nsenga Wilson;False;;;;
909508;Noreen (II) O'Sullivan;False;;;;
314170;Nicole DiSalvatore;False;;;;
1143842;Nicole Slinn;False;;;;
782437;Niloufar Mashhori;False;;;;
986346;Norbert Hoven;True;;;;
996236;Nadja Qrunell;False;;;;
951161;Nancy Peeler;False;;;;
1003631;Natali Rajcinovska;False;;;;
871391;Nina (I) Mkel;False;;;;
814393;Noeli Mendes;False;;;;
1175344;Naoyuki Kojima;True;;;;
898900;Nora (III);False;;;;
1280297;Nubia Lewis;True;;;;
868241;Nisa Murtaeva;False;;;;
1043379;Nessa Rodriguez;False;;;;
520883;Nico De Leo;True;;;;
1349223;Norbert Maes;True;;;;
644628;Natalia Ko;False;;;;
1581999;Nilda Negron;True;;;;
1115006;Narasimha Rao Kasturi;True;;;;
1200702;Nanna Liin Srensen;False;;;;
269606;Natalia Daina;False;;;;
588386;Natasha (VII) Johnson;False;;;;
1153737;N. (II) Sokol;False;;;;
890540;Naim Hamzaoglu;True;;;;
1213850;Natalie Teasdale;False;;;;
519601;Neylin Hernandez;False;;;;
570554;Ngoc Minh Do;True;;;;
323478;Nathalie Doubel;False;;;;
1825727;ngel Regatero;True;;;;
835855;Nicholas J. Gray;True;;;;
815212;Nicholas (II) Gonzalez;True;;;;
711170;Ning (I) Liang;False;;;;
13092;Noah (II) Adams;True;;;;
460883;Nevaina Graves Rhodes;False;;;;
488931;Norzaini Abdul Hamid;False;;;;
1042772;Nick (X) James;True;;;;
1234913;Nuno Laranjo;True;;;;
1159898;Natalia Soutto;False;;;;
1258370;Nathan (XXVIII) Lee;True;;;;
169613;Nina Butova;False;;;;
122912;Nicholas Balboni;True;;;;
629098;Nazanin Khodadad;False;;;;
1014417;Natalya Redkova;False;;;;
786635;Nour Matraji;False;;;;
835841;Nathan (VII) Gray;True;;;;
2218589;Nicola Toms;True;;;;
1277110;Nuuti Levo;True;;;;
344478;Nick Carraro;True;;;;
2365689;Newman Wheat;True;;;;
64466;Nadine Baggott;False;;;;
353049;Naomi Emmerson;False;;;;
1241166;Nria Trifol;False;;;;
2190658;Nick Thatcher;True;;;;
321934;Nicola Dore;False;;;;
1831400;Nick Remesson;True;;;;
1752969;Nikolay Politov;True;;;;
1053515;Nomie Rosenblatt;False;;;;
787705;Natasha Matteson;False;;;;
528566;Natsuko Hirai;False;;;;
2266794;Nicky Valentini;True;;;;
268398;Nicolas Brioh;True;;;;
2268095;Nicolas Vallar;True;;;;
342321;Nico (III) Eden;False;;;;
1027058;Nunzio Italiano;True;;;;
906363;Neal (I) Harris;True;;;;
1961694;Norberto Saya;True;;;;
1678543;Navot Papushado;True;;;;
2224528;Nicholas Torzeski;True;;;;
1758575;Nicky Popp;True;;;;
1078557;Neera Sameer;False;;;;
948705;Nya Joy Payton;False;1977;Philadelphia, Pennsylvania, USA;2003;Brooklyn, New York City, New York, USA
223061;Norman Bock;True;;;;
1141419;Nasir (I) Khan;True;;;1974;India
880765;Noelia Naves;False;;;;
2152352;Nurlan Sydykov;True;;;;
1718338;Nate Persily;True;;;;
2234213;Noel Trinidad;True;1941;Manila, Philippines;;
1571784;Nandu (I);True;;;;
70306;Natalie Ballard;False;;;;
35706;Nino Andronikashvili;False;;;;
1185048;Nikolay Kostadinov;True;;;;
256351;Nicole Crimi;False;1996;Ontario, Canada;;
2134895;Nik Stylianou;True;;;;
710692;Na (II) Li;False;1982;Wuhan, Hubei, China;;
2082568;Ney Sopapo;True;;;;
405460;Nicola Frew;False;;;;
1103801;Nora Schller;False;;;;
1253908;Nicole Underwood;False;;;;
923845;Nik Danial Hazeeq;True;;;;
613489;Nathan (II) Earl;True;;;;
131531;Nicolais Borger;False;;;;
26859;Nicole Alysia;False;;;;
550801;Nichol Devereaux;True;;;;
1724881;Nicolas (I) Petrov;True;;;;
195560;Noah Bewley;True;;;;
558426;Nathalie Ann Ilie;False;;;;
303611;Nick Burstin;True;;;;
288499;Nbia de Oliveira;False;1973;Uberaba, Minas Gerais, Brazil;;
1241066;Natalie Tricker;False;;;;
1496311;Nilesh (II) Mishra;True;;;;
1774306;Nick Prince;True;;;;
943076;Nina Paskowitz;False;;;;
1288899;Nick Limberis;True;;;;
890830;Nancy (III) Nickerson;False;;;;
93359;Nicole Avant Belasco;False;;;;
1846810;Nick Richetta;True;;;;
837467;Nathaniel Green IV;True;;;;
414318;Namrata Gaikwad;False;;;;
156827;Niles Bay;True;;;;
2297569;Nemo Vicentini;True;;;;
2101357;Nikolay Stanchev;True;;;;
930815;Norbert Heizler;True;;;;
1280407;Nicole Villano;False;;;;
289968;Natalie Buchholz;True;;;;
1233755;Nadav Lapid;True;1975;Tel Aviv, Israel;;
1107863;Natalya Sedykh;False;;;;
1634555;Nils Ohlin;True;;;;
437536;Natalie Nicole Gilbert;False;;;;
461771;Nicole (V) Gray;False;;;;
1936579;Nadim Salyem;True;;;;
267986;Nicola Da Silva;False;;;;
2208728;Nike Timayo;True;;;;
726535;Natalie (IV) Long;False;;;;
133075;Nicky Baratti;True;;;;
535683;Nancy Holman;False;;;;
315678;Ngar Djevadi;False;;;;
2398331;Norman Winther;True;;;;
367199;Nria Fajas;False;;;;
1195350;Naomi Swart;False;;;;
137723;Nicola Bowman;False;;;;
342501;Nancy Edge;False;;;;
1169590;Natalie Starkey;False;;;;
1243599;Nhung Truong;False;;;;
387258;Nina (II) Flagg;False;;;;
1130271;Natassa Sidirokastritou;False;;;;
902416;Nadja Noyer-Booth;False;;;;
810613;Nikolay Golubev;True;;;;
1205284;ngela Tamayo;False;;;;
2097331;Nadaa Sror;True;;;;
384748;Nicola Firth;False;;;;
414119;Nan Clenuar;True;;;;
2000737;Nikolay Sergienko;True;1941;USSR;2012;Irpen, Ukraine
2053162;Nathan Skillen;True;;;;
1044341;Nuria (VIII) Rodrguez;False;;;;
118187;Nahzah Blair;False;;;;
940810;Nancy Parman;False;;;;
2007226;Nirmal (II) Shah;True;;;;
395636;Natalie Forster;False;;;;
786185;Nancy Matican-Bock;False;;;;
1672402;Nayden Palosaari;True;;;;
92420;Niall Ashdown;True;;;;
593168;Nicola (I) Jones;False;;;;
897035;Nate Hapke;True;;;;
659745;Nick Faerber;True;;;;
816814;Nati Gonzlez;True;;;;
449555;ngela Gonzaga;False;;;;
2428637;Nikolai Yegorov;True;;;;
231134;Niels Bonefeld;True;;;;
2108195;Neville Steenson;True;;;;
973990;Niney Holness;True;;;;
639206;Norah Kivuva;False;;;;
228491;Nicolas Bollier;True;;;;
29483;Nicole Amonette;False;;;;
366117;ngel Cerlo;True;;;;
428824;Nat Collins;True;;;;
17080;Nick Afanasiev;True;1989;Moscow, Russian SFSR, USSR [now Russia];;
390830;Nick Chilvers;True;;;;
391727;Nicols Chinski;True;;;;
503663;Natasha Hass;False;;;;
1210443;Nirvaan Kwan;True;;;;
1306866;Nunzio Lombardo;True;;;;
916631;Norma Olivera;False;;;;
382055;Nuris Figueredo;False;;;;
1014193;Nandini Reddy;False;;;;
481087;Nick (II) Cushing;True;;;;
754068;Natalia (II) Gambino;True;;;;
2322284;Nelson Wagner;True;;;;
873612;Nur Emy Nadia;False;;;;
499071;Noam Dar;True;;;;
588432;Nikki (VII) Johnson;False;;;;
2275030;Noah Van Laethem;True;;;;
215461;Nathan Blaney;True;;;;
1256066;Nancy Utley;False;;;;
292735;Natalie Bueza;True;;;;
882956;Neha (IX);False;;;;
1545925;Nikhil Mukhija;True;;;;
39700;Nikolay Ali-Baba;True;;;;
605969;Neil Durden-Smith;True;1933;Richmond-Upon-Thames, Surrey, England, UK;;
183385;Nicole Capezio;False;;;;
2380473;Nigel Willcock;True;;;;
1337970;Niklas Maak;True;;;;
659888;Natalya Kroshkina;False;;;;
1994969;Naoki Sekine;True;;;;
1094940;Nick Kabilafkas;True;;;;
1160015;Nanah Souza;False;;;;
311914;Nik Brtsch;True;;;;
710127;Noelia Len;False;;;;
1465292;Nick (V) Mercer;True;1986;Sydney, New South Wales, Australia;;
234874;Nicola (II) Coleman;False;;;;
648953;Nino Espinoza;True;;;;
1028586;Nina (II) Richmond;False;;;;
196837;Niraj Bhardwaj;True;;;;
1893669;Nana Rosenrn Holland Bastrup;True;;;;
1882440;Nmeth Roland;True;;;;
2229053;Noah Tran;True;;;;
380695;Nomie Fiala;False;;;;
1308485;Nick (I) Long;True;;;1926;New York City, New York, USA
