ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
854488;Yoshiko Morikawa;False;;;;
1780128;Yaroslav Pugach;True;;;;
1198801;Yuri Krushewsky;True;;;;
800846;Yu. Glazunov-Martsoli;True;;;;
1284409;Yanka Vlahova;False;;;;
213840;Yvonne Cherry;False;;;;
1364360;Yossef Mamash;True;;;;
919610;Yuika Ookusa;False;;;;
1151239;Yoshitaka Kimura;True;;;;
2411584;Yijuanna Word;True;;;;
230690;Yaroslav Bondar;True;;;;
877353;Yara Naoum;False;;;;
1289791;You Lin;True;;;;
1651376;Yeray Ortega;True;;;;
1138777;Yo Keutla;True;;;;
919318;Yukari Onoe;False;;;;
846861;Yukta Mookhey;False;1979;Bombay, Maharashtra, India;;
1150090;Ye-rim Kim;True;;;;
2146837;Yuuto Suzuki;True;;;;
1089599;Yui Sat;False;;;;
455618;Yki Got;False;;;;
876006;Yyan Nakano;False;;;;
1343066;Yang (I) Xiao;False;;;;
1351326;Yuh-Jung Youn;False;;;;
1881989;Yurem Rojas;True;1991;Mexico City, Distrito Federal, Mexico;;
602469;Yumiko Kaga;False;;;;
2198346;Yoursie (I) Thomas;True;;;;
824229;Yko Mifune;False;;;;
542906;Yung Ting Deng;True;;;;
913393;Yoshino Ohtori;False;;;;
2060679;Yuriy Smirnov;True;;;;
996253;Yan Qu;False;;;;
743058;Yelena Lyubimova;False;;;;
1570310;Yutaka Nakata;True;;;;
626193;Yasmin Kerr;False;1985;London, England, UK;;
1132369;Yole Granata Sills;False;;;;
931406;Yin Pak;False;1920;Guangzhou, China;;
1196781;Yonah Krohn;True;;;;
1491426;Yukinobu Minami;True;;;;
1343366;Yusaf Mack;True;;;;
1634997;Yukihiro Ohtani;True;;;;
27483;Yuriy Akulinin;True;;;;
901879;Yana Novikova;False;;;;
316201;Yu-ram Do;False;;;;
454809;Yekaterina Goryayeva;False;;;;
1308963;Yveta Weiszov;False;;;;
2142641;Yi Sung;True;;;;
659562;Yvanna Kroitor;False;;;;
207069;Yin (IV) Chang;False;;;;
666126;Yukie Kuwa;False;;;;
1361196;Yan (V) Zhang;False;;;;
595484;Yuri Dubov;True;;;;
1182300;Yrj Korhonen;True;;;;
2424403;Yani Yanev;True;;;;
1345296;Yoko (I) Yamazaki;False;;;;
1812927;Yuriy Rasstalnoi;True;;;;
1957121;Yto Sat;True;;;;
189308;Yolanda Carpentieri;False;;;;
697416;Yuni Lee;False;;;;
1384652;Yves Marouani;True;;;;
2430286;Yang Yifei;True;;;;
872990;Yi Sha Na;False;;;;
1790051;Yaku Quillakasha;True;;;;
736933;Yi Fu;True;;;;
1204124;Yael Tal;False;;;;
1163894;Yiftach Klein;True;1972;Tel Aviv, Israel;;
1335940;Ying (I) Wong;False;1968;Shanghai, China;;
1093582;Yukihiro Jtaki;True;;;;
1353640;Yi-fung Yu;False;;;;
915367;Yeva Olenskaya;False;;;;
2463785;Yusuf etin;True;;;;
1056882;Yeong-gi Jeong;True;;;;
225738;Yuriy Bogolyubov;True;1928;Moscow, RSFSR, USSR [now Russia];1975;Moscow, RSFSR, USSR [now Russia]
990636;Yosyp Hrytsan;True;;;;
1410627;Yuriko Matsuoka;True;;;;
690799;Yen Tram Le Thi;False;;;;
836572;Yuka Mitsui;False;;;;
1844235;Yoggie Richard;True;;;;
750109;Yulia Mademoiselle;False;;;;
538050;Yumi Honma;False;;;;
444464;Yu Mi Go;False;;;;
293444;Youseph Buhsina;True;;;;
1939458;Yvon (II) Samuel;True;;;;
2163800;Yasuhiro Takeda;True;;;;
1298551;Yanchen Liu;True;;;;
1367781;Yko saki;False;;;;
385713;Yue Ting Cheng;True;;;;
991421;Yuan Jun Hu;True;;;;
1150122;Yeong-hun (I) Kim;True;;;;
697316;Yee Ping Lee;False;;;;
871604;Yalin Glhan;True;1944;Istanbul, Turkey;;
1142881;Yuri (I) Khazov;True;;;;
860249;Yoann Guimard;True;;;;
1470608;Yao Metsoko;True;;;;
1016829;Yuri Imamura;True;;;;
2074519;Yuen So;True;;;;
2143352;Yevgeniy Suponev;True;;;2008;7 February 2008
1058414;Yanick Jetha;True;;;;
1125902;Yoko Shin;False;;;;
1097307;Yerkan Kahraman;True;;;;
1354145;Yulia (V);False;;;;
2423625;Yoshitaka Yamaya;True;;;;
1203317;Yka Takana;False;;;;
1037411;Yannick Jacquet;True;;;;
778974;Yadira (II) Martinez;False;;;;
2262557;Yigit Uar;True;;;;
1046594;Yano Janssens;True;;;;
95158;Yuri Belland-Percevault;False;;;;
16941;Yannick Aellen;True;;;;
2163160;Yoshikazu Takami;True;;;;
137636;Yonah Barkhadori;True;;;;
82387;Yki Ariga;True;;;;
329134;Yi-ping Duan;False;;;;
640633;Yvette Klein;False;;;;
741051;Yun-chuen Fung;True;;;;
777246;Yin Geng;True;;;;
480293;Yolanda (III) Gmez;False;;;;
110118;Yann Babile;True;;;;
383397;Yu-An Chein;True;1987;Taiwan;;
2209343;Yevgeniy Timokhin;True;;;;
681715;Yuri Fernndez;True;;;;
126907;Yadira Bolivar;False;;;;
1056118;Yelena Rostropovich;False;;;;
332799;Yvan Canuel;True;1935;Mont-Joli, Qubec, Canada;1999;Ottawa, Ontario, Canada
1150178;Yong-soo (II) Kim;True;;;;
2406426;Yin-chi Wong;True;;;;
384989;Ying Xuan Chen;True;;;;
2419737;Yan Xiao;True;;;;
1364252;Yassine Mamadou;True;;;;
654416;Yelena Kovalchuk;False;;;;
927709;Yuka (II) Ozaki;False;;;;
494708;Yuriko Harada;False;;;;
652246;Yuliya Koshkina;False;1982;Moscow, USSR;;
1343165;Yang Xin;False;1982;China;;
1723526;Yordan (I) Petkov;True;;;;
627806;Yehia El-Fakharany;True;1945;Cairo, Egypt;;
2352729;Yun Wei;True;;;;
1008438;Yan Rao;False;;;;
409405;Yoshiko Fujinaga;False;;;;
889421;Yen (I) Nguyen;False;;;;
255776;Yiorgos Bramos;True;;;;
2138321;Yuta Sukegawa;True;;;;
405672;Youssouf Tenin Ciss;True;;;;
2335775;Ya-Bin Wang;True;;;;
664886;Yuna Kuroiwa;False;;;;
251395;Yusa Bozkurt;True;;;;
25319;Yasushi Akamoto;True;;;;
174020;Yahadid Ben Ahmed Lehbib;True;;;;
869873;Yolanda (II) Muoz;False;;;;
959475;Yasuyuki (I) Hirata;True;;;;
875763;Yannick Haenel;True;;;;
1410749;Yasushi (I) Matsuura;True;;;;
799601;Yukilynn McElvain;False;;;;
2213239;Yasuichi Tochitsubo;True;;;;
1992571;Yamin Segal;True;;;;
1009496;Yannick Hbert;True;;;;
959336;Yati Pesek;False;;;;
1858412;Yamilette Rivera;True;;;;
740672;Yasuo Funabashi;True;;;;
655182;Yasemin Kozanoglu;False;1978;Istanbul, Turkey;;
1349578;Ylia;False;;;;
1189652;Yvonne Sum;False;;;;
12721;Y (I) Aizawa;False;;;;
1331216;Yohan Ly;True;;;;
1603324;Yoko Nishimura;True;;;;
119686;Yanique Bland;False;;;;
2030772;Yi Si;True;;;;
1150241;Young-joon (II) Kim;True;;;;
512793;Yusuf Dawood;True;;;;
2146132;Yuri Suvejko;True;;;;
107122;Yasmine Azaiez;True;;;;
40988;Yves Allaire;True;;;;
1309806;Yaao Lookyee;True;;;;
834262;Y Misaki;False;;;;
831459;Yuki Minahara;False;;;;
1275258;Ye. Leven;True;;;;
856519;Yasmin (I) Morris;False;;;;
784263;Yervand Ghazanchyan;True;;;;
632843;Yeong-im Kim;False;1980;South Korea;2007;South Korea
834038;Yelena Mirsakova;False;;;;
1025315;Yoshitaka (I) Ishizuka;True;;;;
1205480;Yael Tamir;False;;;;
827359;Yann Gozlan;True;;;;
545689;Yuki (I) Hsu;False;1978;Tainan, Taiwan;;
2452186;Yi (XXXI) Zhang;True;;;;
1125905;Youl Shin;False;;;;
861023;Yann Guivarc'h;True;;;;
1273841;Yves Leterme;True;1960;Wervik, Flanders, Belgium;;
566262;Yurina Iwasaki;False;;;;
1179530;Yoshiro Kono;True;;;;
1657767;Yun-lung Ou;True;;;;
472351;Yolanne Guberina;False;;;;
744692;Youjia L;False;;;;
276703;Yko Date;False;;;;
584387;Yeo-jeong Jo;False;1981;South Korea;;
837421;Yumiko Miyoshi;False;;;;
1569892;Yu Nakamura;True;;;;
49881;Yuni Arso;False;;;;
789474;Yale Giffin;True;;;;
2169254;Yung-shing Tang;True;;;;
2335792;Yao (V) Wang;True;;;;
1604237;Yael Nivron;True;;;;
574213;Young Jae Dok-Go;True;;;;
1656161;Yalin Otagi;True;;;;
409169;Yko Fuji;False;;;;
2166197;Yichir Tamaari;True;;;;
706845;Yaara Levi;False;;;;
1078198;Yasmin Samaletdin;False;;;;
405873;Young City;True;;;;
897485;Yojiro Harada;True;;;;
952900;Yuran A. Higuera;True;;;;
2422762;Ysuke (II) Yamaguchi;True;;;;
589264;Yolanda Johnson;False;;;;
711210;Yolin Liang;False;1982;Taipei, Taiwan;;
644933;Yu (I) Kobayashi;False;;;;
212706;Yen-Ju Chen;False;;;;
1919840;Yves Rjasse;True;;;;
281464;Yvonne (I) Davis;False;;;;
2162983;Yoshiki Takahashi;True;;;;
680766;Yvonne Lanzieri;False;;;;
1056671;Youngwoon Jeon;True;;;;
69178;Yoji Anjoh;True;;;;
870802;Yune Gmez;True;;;;
2130835;Yuri Stroganov;True;;;;
990787;You Hsiao;True;;;;
212744;Yu-Fang Chen;False;1962;Taiwan;;
757435;Yasman Malek-Nasr;False;1955;Tehran, Iran;;
1173387;Yannis Koemakis;True;;;;
563292;Yoshie Iseki;False;;;;
1529315;Yji (IV) Mori;True;;;;
1682296;Yeong-gyu Park;True;;;;
73405;Yelu Bao;False;;;;
507062;Yurika Hayama;False;;;;
1150244;Young-Kil Kim;True;;;;
1057272;Yvette Rougerie;False;;;;
2438383;Yang (IX) Yu;True;;;;
1353738;Yan (II) Yuan;False;;;;
1344915;Yukari (I) Yamamoto;False;;;;
1549709;Yakov Munkebo;True;;;;
756296;Yuki Makishima;False;1976;Kobe, Japan;;
1344928;Yko (V) Yamamoto;False;;;;
855395;Yun-jie Guan;True;;;;
400442;Yuan Chuan;True;;;;
1098336;Yuki Kaji;True;1985;Tokyo, Japan;;
734407;Ying-chun Lu;False;;;;
1579551;Yarin Ne'Eman;True;;;;
1435194;Yari Mcgauley;True;;;;
1097474;Yung-Ping Kai;True;;;;
1049688;Yvonne Rone;False;;;;
539853;Yoko Hori;False;;;;
1206317;Yinka Kuponiyi;True;;;;
674721;Yin-Ming Lam;False;;;;
1346097;Yang (X) Yang;False;;;;
193095;Yoav Besorai;True;;;;
141745;Yvonna Brand;False;;;;
939149;Yeong-man Heo;True;;;;
1919133;Youri Rytel;True;;;;
2012374;Yuval Sharon;True;;;;
952872;Yasushi Higuchi;True;;;;
8976;Yelena Agaronova;False;1903;Astara, Azerbaijan, Russian Empire;1985;Leningrad, RSFSR, USSR
1253020;Yasmin Ullestad;False;;;;
539889;Yukiko (II) Horiguchi;False;;;;
1457088;Yassine Mekhnache;True;;;;
2024534;Yutaka Shino;True;;;;
2433438;Yukihiro Yoshida;True;;;;
1151663;Yasna Snigoura;False;;;;
344252;Yves Carra;True;;;;
1228233;Yvonne Timmerman-Buck;False;;;;
547538;Yolanda Huerta;False;;;;
903267;Yukari Nunokawa;False;1984;Saitama, Japan;;
284197;Yvonne de Bruyn;False;;;2013;Orimattila, Finland
673044;Yun-Ju Lai;False;;;;
1209052;Yuriy Kutsenko;True;1967;Zaporozhye, Ukrainian SSR, USSR [now Zaporizhia, Ukraine];;
1568971;Yuji Nakada;True;;;;
2162991;Yosuke (I) Takahashi;True;;;;
1206996;Yuriy Kuritsyn;True;;;;
959009;Young Hipp;True;;;;
2431712;Yogi (III);True;;;;
2335796;Yawei Wang;True;;;;
1263617;Yu (I) Lei;True;;;;
1103591;Yutaro Kanai;True;;;;
2239932;Yi-Hua Tseng;True;;;;
2453236;Yunlong Zhong;True;;;;
659655;Youssef Fadili;True;;;;
897573;Yko Nogami;False;;;;
2136664;Yakuya Suda;True;;;;
242531;Yvon (I) Boucher;True;;;;
1092561;Yume Sazanami;False;1983;Gunma Prefecture, Japan;;
29149;Yvette Amirante;False;;;;
494702;Yoshihiko Harada;False;;;;
991825;Yan Fan Pua;False;;;;
1089830;Yang Jun Yi;True;;;;
155989;Yamma Brown;False;1972;Augusta, Georgia, USA;;
2422030;Yunus Emre Yakut;True;;;;
205927;Yuen-Lai Chan;False;;;;
396434;Yu Chow;True;;;;
76532;Yosuke Ara;True;;;;
359670;Yolanda Espinosa;False;;;;
1191986;Yuri Krasovsky;True;;;;
2004341;Yigit Sevin;True;;;;
1037719;Yves Jadoul;True;;;;
1225312;Yves Lambrecht;True;;;;
627150;Yasser El Imlahi;True;;;;
104574;Yu. Avramov;True;;;;
546642;Yolanda Hubert;False;;;;
837100;Yko Miyake;False;;;;
94361;Yasar Aslantas;True;;;;
419314;Yun Xiang Gao;False;;;;
1167678;Yvonne Stancil;False;;;;
2427840;Yb;True;;;;
905868;Yvonne (I) O'Brien;False;;;;
498862;Yan Dao;True;;;;
2239771;Yaya Tse;True;;;;
1347138;Yukari Yasui;False;;;;
268896;Yohanna Dahan;False;;;;
2026570;Yemi Shodimu;True;1960;Ogun State, Nigeria;;
408498;Yiwei Fu;False;;;;
1230462;Yi Lang;True;;;;
1592499;Yuhong Ng;True;;;;
1198584;Yan Krupnik;True;;;;
1552464;Yu Muroga;True;;;;
1421076;Yann Mazas;True;;;;
196713;Yael Castiglione;False;;;;
768168;Yvonne Garza;True;;;;
401403;Yaffa Frank;False;;;;
410001;Yko Fukuyama;False;;;;
1463985;Yuri Menshagin;True;;;;
396437;Yui Chow;True;;;;
1007286;Yoon Ho Hwang;True;;;;
60721;Yuridia Azcona;False;;;;
1341246;Yanhua Wu;False;;;;
1271421;Yvette Vega;False;;;;
944260;Yasdegardo Hernndez;True;;;;
934046;Yanna Pamajbo;False;;;;
2158355;Yngve A. Sberg;True;;;;
801925;Yehuda Glick;True;;;;
1714088;Yonnhy Perez;True;;;;
868355;Yoland Gurard;True;1923;Joliette, Qubec, Canada;1987;Paris, France
1210618;Yko Tawarada;False;;;;
1569914;Yya Nakamura;True;;;;
607099;Yuko (II) Kaneko;False;;;;
2114638;Yoav Stern;True;;;;
1334260;Yao-hua Lyu;True;;;;
2079613;Youssef Soltana;True;;;;
1393599;Yarrow Martin;True;;;;
1220175;Yoni Lahav;True;;;;
2429658;Yes-R;True;1986;Amsterdam, Noord-Holland, Netherlands;;
900720;Yitke Norton;False;;;;
1661607;Yukiyoshi Ozawa;True;1974;New Hampshire, USA;;
251610;Yvette Cousteau;False;;;;
528932;Yoshiko Hirose;False;;;;
537927;Yoon-hee Hong;False;;;;
1930231;Yu Sakurayama;True;;;;
1539292;Yutaka Moto'hashi;True;;;;
1346120;Yuan (II) Yang;False;;;;
98312;Yannick Atroune;True;;;;
2263771;Yakub Vaid;True;;;;
1211018;Yeong-min Kwon;True;;;;
1573474;Yoshihiko Narimatsu;True;;;;
236709;Yete Borges;True;;;;
1024960;Yasuaki Ishii;True;;;;
2103545;Yoav Stapler;True;;;;
429698;Ylva Gellerstedt;False;;;;
971549;Yakara Piotto;False;;;;
1224450;Yvonne Thomsen;False;;;;
2429395;Yorgos Yeorgiou;True;;;;
1337882;Yves J. Ma;True;;;;
787172;Yuuko Matsumoto;False;;;;
91390;Yasuyuki Asayama;True;;;;
408494;Yao Fu;False;;;;
661234;Yi Xin Kuang;False;;;;
1351243;You;False;1964;Tokyo, Japan;;
1117425;Yen Shan;False;;;;
367262;Yasmina Fakhry;False;;;;
1343192;Yu Xinyu;False;;;;
2218306;Yasushi Tomobe;True;;;;
2162992;Yui (II) Takahashi;True;;;;
605013;Yasmin Kalouti;False;;;;
1146602;Yalin Kilan;True;;;;
2137464;Yichi Sugawara;True;;;;
2423527;Yuuji Yamashita;True;;;;
2168479;Yto Tanaka;True;;;;
1400434;Yuliya Maryanova;True;;;;
1202716;Yumika Tajima;False;;;;
797849;Yakup Girpan;True;;;;
2192535;Yair Therlonge;True;;;;
63948;Yu-jin Bae;False;;;;
2240916;Yoshifumi Tsubota;True;;;;
204070;Yara Chakra;False;;;;
1326042;Yvonne (V) Williams;False;;;;
900110;Yonatan Haredi;True;;;;
110305;Yu. Bablumyan;True;;;;
1197022;Yasmin Syed;False;1966;London, England, UK;;
1252211;Yumi Uehara;False;;;;
2217664;Yuta Tomikawa;True;;;;
422975;Yvonne Gardner;False;;;;
1328373;Ying Lung;True;;;;
1056895;Yoon-Seon Jeong;True;;;;
2024560;Yoshihiro Shinoda;True;;;;
1334943;Yohann Lvesque;True;;;;
288308;Yunji De Nies;False;;;;
2452222;Yu (II) Zhang;True;;;;
926746;Yves Heck;True;;;;
1488170;Yarka Miller;True;;;;
2146828;Yukihiro Suzuki;True;;;;
625696;Yannick Eivin;True;;;;
140385;Yannick (II) Barnole;True;;;;
1102197;Yuri Kamenev;True;;;;
1245628;Yasmin Tuazon;False;;;;
1298588;Yongchen Liu;True;;;;
1682318;Yong-soo (I) Park;True;1956;Pusan, South Korea;;
1203133;Yuko (III) Takahashi;False;;;;
1361488;Yelena Zheltova;False;;;;
2174077;Yuriyi Tatarchuk;True;;;;
1144277;Yusuf Khurram;True;;;;
186575;Yvonne Carletti;False;;;;
2433146;Yoram Yosefburg;True;;;;
1140463;Yusuf Khamisa;True;;;;
1363644;Yulia Ziskel;False;;;;
983185;Yvett Horyth;True;;;;
1150116;Yeong-gi Kim;True;;;;
1399602;Yusniel Martnez;True;;;;
1569325;Yoshimi (II) Nakajima;True;;;;
399589;Yong Shi Kai Christopher;True;;;;
1358091;Yevgeni Maklanshin;True;;;;
375123;Yankee Chang;True;1907;Honolulu, Hawaii, USA;1989;Honolulu, Hawaii, USA
1350927;Yasuko Yoshikawa;False;;;;
966310;Y. Phung;False;;;;
28499;Yuu Amemiya;False;;;;
2094927;Yuri Spotarenko;True;;;;
888686;Yulin (I) Ng;False;;;;
1521101;Yogesha Moore;True;;;;
1055286;Yolanda T. Ross;False;;;;
1283335;Yung-kuo Li;True;;;;
1349185;YiLet;False;;;;
565172;Yukina It;False;;;;
1841768;Yago Ribeiro;True;;;;
599399;Yvonne Junior;False;;;;
1192202;Yuki Sushimi;False;;;;
766983;Yolanda Marcus;False;;;;
1726885;Yasser Pezzat;True;;;;
1188101;Yoshie Sugiyama;False;;;;
2421237;Yossi Yadin;True;1920;Jerusalem, Palestine;2001;Tel Aviv, Israel
1864460;Yves Roberts;True;;;;
556530;Yha Ibuki;False;;;;
2457135;Yanik Zitzmann;True;;;;
2279971;Yves Vanneck;True;;;;
1600868;Yorgos (I) Nikolaou;True;;;;
1682310;Yong-gi (II) Park;True;;;;
1186632;Yun Kou;True;;;;
202551;Yaritza Cerrud;False;;;;
980419;Yukio Horikita;True;;;;
30288;Yaping (II) An;False;;;;
183678;Yehueda Berg;True;;;;
858945;Yves Guichard Traor;True;;;;
388005;Yung-Man Cheung;True;;;;
895620;Yukiko Nishiya;False;;;;
916168;Yolande Oliveiro;False;;;;
545828;Yen-Li Hu;False;;;;
837178;Yko (I) Miyamoto;False;;;;
1161841;yvind Kjlen;True;;;;
1283222;Yo-Landi Visser;False;1984;Port Alfred, Eastern Cape, South Africa;;
829589;Yvette (II) Miller;False;;;;
1714199;Yorgos Pergantis;True;;;;
269948;Yuliya Dalakyan;False;;;;
33959;Yayoi Ando;False;;;;
830234;Yao Graham;True;;;;
194047;Yadira Casanova;False;;;;
1041270;Yvonne Rock;False;;;;
333029;Yu (III) Cao;True;;;;
2335788;Yanlong Wang;True;;;;
2241402;Yoshio Tsukio;True;;;;
482372;Yael Hadar;False;;;;
1169797;Yelena (III) Starostina;False;;;;
57988;Yoruba Andabo;True;;;;
260268;Yolanda (I) Cruz;False;;;;
150891;Yildiray Bastrk;True;;;;
1657866;Youssef Ouazoui;True;;;;
1298575;Yin Toshika Liu;True;;;;
890919;Yan (IV) Han;True;;;;
1117370;Yolanda Shamroze;False;;;;
1070098;Yevgeniya Sabelnikova;False;1951;Leningrad, RSFSR, USSR;;
1820518;Yoav Reches;True;;;;
701459;Youssra Lemhadi;False;;;;
373102;Yiu-Kwong Chan;True;;;;
2308826;Yves-Andr Vitry;True;;;;
1026675;Yashi Rice;False;;;;
571304;Yulius Dobringer;True;;;;
973392;Yaritza Pizarro;False;;;;
782467;Yki Mashita;False;;;;
638354;Yau King Eng;True;;;;
732393;Yenny Love;False;;;;
2343122;Yki (III) Watanabe;True;;;;
1320832;Yen-Hsun Lu;True;;;;
1815561;Yigal Ravid;True;1941;Tel Aviv, Israel;;
1347643;Yazmine (II);False;;;;
1071734;Yuka Saegusa;False;;;;
1349025;Yeung Yi Yi;False;;;;
627612;Youssef El Sidani;True;;;;
549372;Yann Destagnol;True;;;;
997281;Yannick Hugnet;True;;;;
121544;Yahya Bakkar;True;;;;
1283733;Yui Liang;True;;;;
1344291;Yasemin Yalin;False;;;;
309536;Yurj Buzzi;True;1978;Rome, Lazio, Italy;;
868320;Yannick Gugan;True;;;;
1058758;Yvette Rowland;False;;;;
1074221;Yuki Sakata;False;;;;
978086;Yulia Polnova;False;;;;
1309808;Yeong Lookyee;True;;;;
923023;Yvonne (II) Ortiz;False;;;;
2165319;Yasser Talib;True;;;;
221530;Yee Chui;False;;;;
849416;Yahel Gritzman;True;;;;
873905;Yasser Hachem;True;;;;
1288568;Yvette Voyosh;False;;;;
1144103;Yerbol Khudajbergenov;True;;;;
738336;Yanosuke Fujikawa;True;;;;
706473;Yur Fogaa;True;;;;
710982;Yunjuan Li;False;;;;
175967;Yves Beneche;True;;;;
2432518;Young (IV) Yoo;True;;;;
1204655;Yash (I) Kumar;True;;;;
1059816;Yoshitaka Jikuya;True;;;;
2432312;Yi Yong;True;1974;South Korea;;
2019409;Yoginger Sherawat;True;;;;
1353635;Yeon-hie Yu;False;;;;
656631;Yekaterina Krasnitskaya;False;;;;
1150243;Young-jun (II) Kim;True;;;;
1179914;Yosi Konstantin;True;;;;
1340739;Yasmin Wright-Capers;False;;;;
853233;Yehuda Gruchter;True;;;;
2005271;Yusif Seyxov;True;;;;
217119;Ying (II) Chiu;False;;;;
1348547;Ye-ji Yeon;False;;;;
584410;Yvette Joachim;False;;;;
212758;Yun (VIII) Chen;False;;;;
902911;Yumi Numadate;False;;;;
554025;Yun-suk Hwang;False;;;;
2241824;Yury Tsykun;True;;;;
823112;Yelkuss Gorostieta;True;;;;
706238;Yim-Hung Leung;False;;;;
1202897;Yumiko Takagi;False;;;;
1955594;Yanick Sasseville;True;;;;
1754554;Yasha Polyakov;True;;;;
2218907;Yori Tondrowski;True;;;;
1178314;Yjir Komura;True;;;;
386180;Youssef Cherkaoui;True;;;;
1360191;Yike Zeng;False;;;;
1119345;Yoshimasa Kawaguchi;True;;;;
2426888;Yasuhisa;True;;;;
1255924;Yelizaveta Ustyuzhanina;False;;;;
1676833;Yorgos Papadimitrakis;True;;;;
777976;Yolanda Martinez Olivarri;False;;;;
801676;Yisreal Glenn;True;;;;
913392;Yachiyo Ohtori;False;;;;
1096605;Yuri Kageyama;True;;;;
2172961;Yuri Tarrded;True;;;;
657729;Yasar Merih Eyupoglu;True;;;;
1361203;Yani Zhang;False;;;;
954050;Yana Penrose;False;;;;
1504598;Yuzaburo Mogi;True;;;;
1951220;Yukato Sao;True;;;;
652887;Yannis Evagelidis;True;;;;
2429598;Yevgeni Yerofeyev;True;;;;
2343104;Yoshimitsu Watanabe;True;;;;
1779029;Yorgos Psihogios;True;;;;
53313;Yasuo Ambo;True;;;;
2252158;Yaniv Tzabar;True;;;;
1654024;Yuri Osherov;True;;;;
644665;Yu-Mi Ko;False;;;;
1251878;Yuki (II) Uchiyama;False;;;;
1044938;Yuliya Rogachkova;False;;;;
2452218;You Zhang;True;;;;
1501152;Yasuo Miyata;True;;;;
96616;Yvonne Beltzer;False;;;;
2142643;Yi-min Sung;True;;;;
1215399;Yasemin Temiz;False;;;;
1578801;Yasin Naza;True;;;;
1566877;Yoshiyuki Nagata;True;;;;
1150192;Yongji Kim;True;;;;
914651;Yui Okuma;False;;;;
503114;Y Hasebe;False;;;;
381352;Yvette Fielding;False;1968;Stockport, Cheshire, England, UK;;
11603;Yordan Adamov;True;;;;
865829;Yui Murata;False;1988;Hokkaido, Japan;;
1397595;Yulia Martynyuk;True;;;;
1259941;Yat-Tan Lee;True;;;;
1042519;Yohanna (II) Rodrigues;False;;;;
545834;Yue (V) Hu;False;;;;
87689;Yelena Bazykina;False;;;;
1571386;Yukitaro Namura;True;;;;
85308;Yana Batyrshina;False;;;;
1929510;Yoshihiro Sakamoto;True;;;;
2305716;Yahav Viner;True;;;;
98380;Yko Benisawa;False;1901;Kanagawa Prefecture, Japan;;
868416;Yannick Gurin;True;;;;
844566;Yannick Greweldinger;True;;;;
2166184;Yee Swee Tam;True;;;;
1048267;Yelena (I) Romanova;False;1957;Moscow, Russia, USSR;;
915363;Young Hastle;True;;;;
2166354;Yoshifumi Tamano;True;;;;
2259068;Yasuji Uraki;True;;;;
1123300;Young Choi Kee;True;;;;
1597479;Yung Nie;True;;;;
2253741;Yoshiyuki Uchibori;True;;;;
139213;Yesim Ceren Bozoglu;False;;;;
367855;Yanna Falkiewicz;False;;;;
595153;Yvette Jordan;False;;;;
1592977;Yannick Nguenkam;True;;;;
676609;Y. (II) Lan;False;;;;
155041;Yimin Bauman;True;;;;
1232891;Yumi Tominaga;False;;;;
1661612;Yshi Ozawa;True;;;;
1473552;Yuri Mgoyan;True;;;;
2423524;Yuji (II) Yamashita;True;;;;
1319750;Yvonne Wiewel;False;;;;
545183;Yordanka (II) Hristova;False;;;;
1029424;Yuki Iwamoto;True;;;;
1260021;Yoo-na Lee;True;;;;
1354030;Yuki (IV);False;1972;Hakodate, Hokkaido, Japan;;
82481;Yuuto Arima;True;;;;
1238775;Yannick Laski;True;;;;
1591914;Yuri Neyman;True;;;;
848877;Yuriy Grinin;True;;;;
2430319;Yasar Yigit;True;;;;
2457676;Yu. Zobov;True;;;;
581363;Yeong-geum Jeong;False;;;;
1015553;Yayoi Reeder;False;;;;
1151244;Yuusuke Kimura;True;;;;
609307;Yousra Karam;False;;;;
1138675;Yvonne Sinitsch;False;;;;
248955;Yvonne Cossier;False;;;;
920545;Yz Hayakawa;True;1925;Kobe, Hyogo, Japan;2010;Tokyo, Japan
1516918;Yamila (II) Monzn;True;;;;
984522;Yong (I) Hou;True;;;;
876005;Yuri Nakano;False;;;;
1027342;Yoichiro Ito;True;;;;
752905;Yoanne Magris;False;;;;
1936962;Yoosef Samad Zadeh;True;;;;
560935;Yuki Inomata;False;;;;
1012712;Yutaro Ichinose;True;;;;
364973;Yuka Ezaki;False;;;;
2430449;Yunus Emre Yildirimer;True;;;;
2000863;Yukari Seri;True;;;;
2083812;Yu. Sorokin;True;;;;
2161065;Yae Tagiku;True;;;;
1277781;Yakov Levy;True;;;;
1177730;Yu. Komanov;True;;;;
1089609;Y (I) Sat;False;;;;
550486;Yogi Devaraj;True;;;;
189907;Yureri Carranza;False;;;;
1817747;Yves Raymond;True;;;;
2168474;Yji (VII) Tanaka;True;;;;
375538;Yannawoutthi Chanthalungsy;True;;;;
1016577;Youngjin Im;True;;;;
1058865;Yvette Rowley;False;;;;
914623;Yui Okuda;False;;;;
1230215;Yko Tobe;False;;;;
1397000;Yoyong Martirez;True;;;;
582166;Yar Doroshenko;True;;;;
2255534;Yll Uka;True;;;;
90890;Yoshihiko Asaba;True;;;;
1260033;Youn-soo Lee;True;;;;
1330957;Yuri Luzhkov;True;1936;Moscow, USSR [now Russia];;
2420752;Ya'akov;True;;;;
736635;Yusan Acha Fras;True;;;;
13128;Yoko Akatsu;False;;;;
2006434;Yoosuf Shafeeu;True;;;;
