ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
2212980;Walter Tobin;True;;;;
716434;Walter (I) Foster;True;;;;
1125771;Wahida Shimu;False;;;;
164440;Wolfgang Bedau;True;;;;
1488107;Wiley (I) Miller;True;1951;Burbank, California, USA;;
1151291;Wong Zhi Kin;True;;;;
16798;Walter Advokat;True;;;;
2151830;Willy Switkes;True;1929;Washington, District of Columbia, USA;2013;Rockville, Maryland, USA
1185429;Will Kostopoulos;True;;;;
1388491;William L. (I) Marshall;True;;;;
1991869;Wolfdieter Seel;True;;;;
1053607;Weng-Hung Jeng;True;;;;
893614;Wissam (I) Hanna;True;;;;
1488071;Waku Miller;True;;;;
635248;Willie (IV) King;False;;;;
645008;Walter Ernst;True;;;;
1684980;Will (II) Parks;True;;;;
1625997;William (II) O'Neal;True;;;;
2388114;Wes (I) Williams;True;1968;Toronto, Ontario, Canada;;
1305533;W.H. Lohmann;True;;;;
296954;Wilhelmina Delco;False;;;;
1427309;William (I) Mcclure;True;;;;
1528808;Will (II) Morgan;True;;;;
863441;Wei (V) Guo;True;;;;
2090182;Wayne Specht;True;;;;
1724673;Ward Petroskey Sr.;True;;;;
2371863;Whitley Nycole DeAire';True;;;;
1423854;William (I) McCall;True;1870;Delavan, Illinois, USA;1938;Hollywood, Los Angeles, California, USA
204684;Willie Morris Bioff;True;;;1955;Phoenix, Arizona, USA
295648;Winnie Del Rosario;False;;;;
949513;Watta Hezekis;True;;;;
946503;Werner Hertrich;True;;;;
1085023;Wester Joseph;True;;;;
2040749;Will Idun Simmons;True;;;;
522033;William De Martel;True;;;;
2235330;Wojan Trocki;True;;;;
888265;William (XIII) Hamilton;True;;;;
2348231;Wallace Weatherspoon;True;;;;
2394582;Wallace (II) Wilson;True;;;;
2320013;Willi Wacker-Lampl;True;;;;
1690428;Wojciech Pastuszko;True;1959;Zakopane, Malopolskie, Poland;2014;Poland
1238924;Washington Lasmar;True;;;;
1220819;Wai Ming Lai;True;;;;
443434;Wayne (III) Cooper;True;;;;
696020;William (III) Fisher;True;;;;
1135268;Wolfgang Keppler;True;1903;Stuttgart, Germany;;
1523267;Will (II) Morales;True;;;;
2244968;Wei Tung;True;;;;
282216;William (XVI) Brown;True;;;;
32475;William Albright;True;;;;
2313135;Wilhelm von Brincken;True;1881;Flensburg, Schleswig-Holstein, Germany;1946;Los Angeles, California, USA
1971548;Wolfgang (I) Schmid;True;1948;Stuttgart, Germany;;
1937930;Wil Sammes;True;;;;
693168;Wild Bill Firehands;True;;;;
1575902;Watongolo Nathan;True;;;;
1194779;William Kriegel;True;;;;
1056406;Wallace Jensen;True;;;;
966312;Watsana Phunphon;False;;;;
831439;Wilfred Grandjambe;True;;;;
549697;Will Detlefsen;True;;;;
194862;Wilf Betz;True;;;;
829862;Wendie Milliken;False;;;;
2366541;Will Wheelock;True;;;;
480781;William (III) Curtis;True;;;;
2282000;Wilson Vargas;True;;;;
805925;Werner Goetze;True;;;;
1475434;Walt Michaels;True;1929;Swoyersville, Pennsylvania, USA;;
1335169;Wonderland (II);False;;;;
2432307;Wong Kok Yong;True;;;;
1694455;Will (VII) Patterson;True;;;;
2439096;Wong Yuk-Kit;True;;;;
1585935;Walter Neng;True;;;;
2022919;William Shillinglaw;True;;;;
803576;Walter Gnilka;True;;;;
1319111;Whit Lowell;True;;;;
836224;Willie Gray;True;;;;
1788139;Willibald Quanz;True;;;;
1304053;Whitney Watters;False;;;;
1145040;William (II) Kidd;True;1975;San Angelo, Texas, USA;;
2209498;Wyant Timothy;True;;;;
598426;Walter Dugan;True;;;;
561575;William (II) Dietz;True;;;;
1011031;Walt Ianneo;True;;;;
1156995;Wayne (I) Kirby;True;;;;
164643;Wendy Burgman;False;;;;
2058995;Wendell Greenleaf Small III;True;;;;
977071;Wilfried Honorat;True;;;;
1622801;William (III) O'Connor;True;;;;
1710907;William Peraza;True;;;;
1241101;William (III) Lau;True;;;;
2253726;Williams Uche;True;;;;
925970;Wallace Heath;True;;;;
2104852;Wojciech Starostecki;True;1963;Gdynia, Pomorskie, Poland;;
477121;Wendy Gustafson;False;;;;
953365;Wil Hildebrand;True;;;;
1028688;Willem Ivens;True;;;;
2388115;Wes (VII) Williams;True;;;;
723700;Willi Franke;True;;;;
2101949;Willy Stang;True;;;;
1333157;William (V) Lynn;True;;;;
227188;Werner Bokelberg;True;;;;
990875;Wan-Yi Hsieh;True;;;;
2454950;William Zignego;True;;;;
530516;Wadie P. Deddeh;True;;;;
1782554;William (III) Purcell;True;;;;
2121458;William Stocker;True;;;;
492671;Walter M. Dalton;True;;;;
317781;William (I) Cain;True;;;;
805382;Wayne (II) Godwin;True;;;;
234440;Wolfgang Boos;True;;;;
1701996;Wolfgang Peau;True;;;;
2329772;William J. Wallace;True;;;;
1346383;Winnie Yanthi;False;;;;
1412951;William Mattock;True;;;;
1197190;William Kronick;True;1934;Amsterdam, New York, USA;;
1352779;Winnie (II) Young;False;;;;
2270967;Willem van de Put;True;;;;
156252;Wallace Browne;False;;;;
1694895;Wally Patton;True;;;;
619005;William (I) Edmonson;True;1902;Spokane, Washington, USA;1979;Los Angeles, California, USA
1083426;Will (IV) Jordan;True;;;;
2320380;Wade (III);True;;;;
1436359;Walter McGinnis;True;;;;
2375271;Wiener-Tanzorchester;True;;;;
2333312;Wade Walters;True;;;;
1603948;Wolfgang Nitsche;True;;;;
1956618;William Sattaneo;True;;;;
2421833;Wayne Yakoboski;True;;;;
1885162;Wim Romein;True;;;;
1950631;Wesley dos Santos;True;;;;
2449006;William Zeiske;True;;;;
428771;Willow Geer;False;;;;
2050527;William Sistrunk;True;;;;
6006;Walid Abo Elmaaty;True;;;;
297348;Wilson Burdez;True;;;;
2187645;Wallace Terry;True;1938;New York City, New York, USA;2003;Fairfax, Virginia, USA
1369928;Wess Mann;True;;;;
343368;Willem Carpentier;True;1959;Kortrijk, Flanders, Belgium;;
1963525;William (I) Scarborough;True;;;;
1072438;Will (XXV) Johnson;True;;;;
1726371;Wilfried Petzi;True;;;;
901239;Will Harlan;True;;;;
867429;Wendy (II) Murphy;False;;;;
1724255;William Petrigno;True;;;;
2097801;Warren St. George II;True;;;;
1645424;Waldir Onofre;True;1934;Itagua, Rio de Janeiro, Brazil;2015;Rio de Janeiro, Rio de Janeiro, Brazil
2276217;Willie van Rensburg;True;;;;
1331328;Winona Winter;False;1889;Huntsville, Alabama, USA;1940;Los Angeles, California, USA
929353;Wolfgang Heilmann;True;;;;
635398;William (II) Elwood;True;;;;
1707518;William (I) Pena;True;;;;
2334011;Wolfgang Wambach;True;1975;Koblenz, Rhineland-Palatinate, Germany;;
421163;Wendy (I) Garcia;False;;;;
780057;Warren Geraghty;True;;;;
2415521;Will (XXIII) Wright;True;;;;
1136763;William (VIII) Kerr;True;;;;
226301;Willy Boholm;True;;;;
1314027;William Loring;True;;;;
1155728;Wendy Somer;False;;;;
2357523;William (I) Welles;True;1972;Nice, Alpes-Maritimes, France;;
1135203;William E. Kepner;True;1893;Miami, Indiana, USA;;
1852820;Wiley Rinald;True;;;;
560713;Walther Diehl;True;1920;Munich, Germany;1994;Mnchen, Germany
1322520;Wilfredo Luce Jr.;True;;;;
106220;Wesley Ayers;True;;;;
1773106;Wesley Priddy;True;;;;
132043;Wyn Baptiste;True;;;;
1708029;Wyman Pendleton;True;1916;Providence, Rhode Island, USA;1995;New York City, New York, USA
656717;Wayne (I) Ewart;True;;;;
1745605;Walter Pizzi;True;;;;
2418553;Wojciech (I) Wysocki;True;1953;Szczecin, Zachodniopomorskie, Poland;;
1377732;Wojciech Marczewski;True;1944;Ldz, Ldzkie, Poland;;
2461818;Wojciech Zych;True;;;;
1157180;Won Sook-Hee;False;;;;
1955583;Will Sasser;True;;;;
1945270;Waage Sand;True;1943;Denmark;;
1412438;Wes (II) Matthews;True;;;;
1167671;Wounded Knee;True;;;;
1299012;Will Livesley-O'Neill;True;;;;
2198303;William 'Birdman' Thomas;True;;;;
2366494;William B. Wheeler;True;;;;
383345;Wendy (II) Fine;False;;;;
499734;Win Harris;False;;;;
674708;Wingto Lam;False;;;;
1959270;Wyman Savage;True;;;;
818261;Wendy (II) Merritt;False;;;;
950914;Wiilliam H. Hicks;True;;;;
270987;Wolfgang Brodbeck;True;;;;
1699745;Walter Payton;True;1953;Columbia, Mississippi, USA;1999;South Barrington, Illinois, USA
1437179;William McGowan;True;;;;
888673;Wendy Ng;False;;;;
140362;W. Erica Bradley;False;;;;
1292979;Wan-Hoi Ling;True;;;;
2394645;William (XII) Wilson;True;;;;
585239;Wallace (III) Douglas;True;;;;
75799;Willy Appleman;True;;;;
1252927;Wayne LeBrun;True;;;;
1896365;Will Rosser;True;;;;
1283102;Weijun Li;True;;;;
47148;Wendy Armoko;False;;;;
1308444;Wendy Weiser;False;;;;
683851;Will Ferrer;True;;;;
1317569;William Lovelace;True;;;;
2323390;Wesley Wainscott;True;;;;
2146021;Will (II) Sutton;True;;;;
327829;Willow Campbell;True;;;;
2243793;Wiremu Tuhiwai;True;;;;
734419;Wolfgang Fritz;True;;;;
1217533;With (I) Lacroix;True;;;;
898544;Will Harder;True;;;;
309105;Wolfgang Butzlaff;True;;;;
1200316;Wolfgang Kubicki;True;1952;Brunswick, Germany;;
1779129;Wojciech Pszoniak;True;1942;Lww, Lwowskie, Poland [now Lviv, Ukraine];;
2271624;Wouter van den Heuvel;True;;;;
2180436;Willie (I) Taylor;True;;;;
2098834;Wiktoria Stachowicz;True;;;;
1259805;Warren B. Lee;True;;;;
1293132;Werner Lingner;True;;;;
789571;Willis B. Gifford;True;;;;
2135302;William Sttz;True;1996;Berlin, Germany;;
1106560;Walter Kanzlmar;True;;;;
1975489;William Schofield;True;;;;
736920;Woody Fu;True;;;;
1612127;Walter Norwood;True;;;;
53328;Wynn (I) Ambos;True;;;;
1684978;Wayne Parks;True;;;;
1880338;Will (XIX) Rogers;True;;;;
866818;Willy Gutirrez;True;;;;
1667870;Werles Pajero;True;;;;
1779487;Wilhelm Puchert;True;;;;
1125046;Wan-hui Shih;False;;;;
1294749;Wendy (XV) Walker;False;;;;
274279;Woody Brooks;True;;;;
1298519;Wan Duo Wang;False;;;;
157380;William T. Bayley;True;;;;
282126;Walt (III) Brown;True;;;;
1259899;Won-gu (I) Lee;True;;;;
1701823;Will (IV) Pearson;True;;;;
662812;Walter Falk;True;;;;
907224;Wood Harris;True;1969;Chicago, Illinois, USA;;
911720;Wingky Harun;True;;;;
1758779;William Poquiviqui;True;;;;
931395;Winston Helgason;True;;;;
999731;William (IV) Humphries;True;;;;
2322679;Waguinho (I);True;;;;
859530;Warren Guiles;True;;;;
1210169;Wendy Tauke;False;;;;
2084720;Willie Sotelo;True;1933;Manila, Philippines;2010;Escondido, California, USA
105259;William Axtell;True;;;;
1353062;Wil Maheia;True;;;;
852041;Wiktor Grotowicz;True;1919;Bialystok, Podlaskie, Poland;1985;Wroclaw, Dolnoslaskie, Poland
2328165;Wade (I) Walker;True;;;;
2029620;Wayne Shuller;True;;;;
2388063;Walt (III) Williams;True;;;;
689473;Wojciech Filipiak;True;;;;
139592;Wayne Barnes;True;;;;
963147;Whitney Petty;False;;;;
409760;Woody Clark;True;;;;
2252065;Wynter Tyson;True;;;;
2334370;Wolfgang (II) Wanderer;True;;;;
663364;William Fallon;True;;;;
716438;Wayne (I) Foster;True;;;;
396413;Wai Ho Chow;True;;;;
2250817;Watani Tyehimba;True;;;;
515988;Wilfried de Brouwer;True;;;;
1530389;William (I) Moritz;True;1941;Williams, Arizona, USA;2004;Mokelumne Hill, California, USA
375087;Wei-Ping (II) Chang;True;;;;
698655;William Flaman;True;;;;
781683;Wilma Marzilli;False;;;;
917006;William Hauckes;True;;;;
2138649;Warren Sulatycky;True;;;;
2182068;Witthawat Teetaa;True;;;;
2300949;Woody Viking;True;;;;
1298522;Wei (VI) Wang;False;;;;
1249417;Waltraut Tutenberg;False;;;;
664134;Won-Hsin Kuo;False;;;;
1846565;Wes (II) Richardson;True;;;;
436129;William (VI) Connor;True;;;;
531570;Willemijn Hoebert;False;;;;
2203190;Wren Thorne;True;;;;
1383604;William C. Marland;True;;;;
1600797;Wladimir Nikolaief;True;;;;
1348900;William Maeck;True;;;;
2335624;Wei (IX) Wang;True;1942;Taiwan;;
1468974;William Mesnik;True;;;;
358287;Wendy Escate;False;;;;
403792;Walter Cignoli;True;;;;
212164;Willie Blade;True;;;;
1096256;Worrawith Kaewpetch;True;;;;
2416440;Wai-Hong Wu;True;;;;
896524;Wyatt Hanson;True;;;;
2453410;Wen (I) Zhou;True;;;;
1073492;William (III) Johnston;True;;;;
691503;Wilfried Finkers;True;;;;
19625;William Aguet;True;1884;Paris, France;1946;Paris, France
2100913;William Stamey;True;1978;Asheville, North Carolina, USA;;
338194;Whitney Dylan;False;1976;Memphis, Tennessee, USA;;
801671;William (IV) Glenn;True;;;;
317235;William James Cahoon;True;;;;
342468;Wendy Edgar;False;;;;
431189;William Colwell;True;;;;
1020393;Wataru Inoue;True;;;;
1118145;Walter (II) Kaufmann;True;1924;Berlin, Germany;;
1264514;Whoopie van Raam;False;1988;Amsterdam, Noord-Holland, Netherlands;;
939310;William Hepper;True;;;;
1096236;Wendy (II) Schiller;False;;;;
989273;Walker Howlett;True;;;;
4834;Wiebke Acton;False;;;;
2358668;William (I) Wells;True;;;;
2409221;Woodpeckers;True;;;;
1054601;Wes (I) Jenkins;True;1859;Virginia, USA;1930;New York, New York, USA
1581176;Wheeler Neeley;True;;;;
1305031;William (II) Logan;True;;;;
676364;Walt (I) Femling;True;;;;
1045996;Werner Jansch;True;;;;
1056654;Won-seok Jeon;True;;;;
1226090;Willy Lamote;True;;;;
2149496;Wayne Swanson;True;;;;
1250674;Woodrow Leafer;True;;;;
2390001;William Willoughby;True;;;;
2342698;Wieslaw Wasylewicz;True;;;;
208959;Wanita Charles;False;;;;
1488079;Walter (VIII) Miller;True;;;;
933318;Will Hemlepp;True;;;;
2351931;Wim ter Weele;True;;;;
932672;William Helmreich;True;;;;
1735814;William L. Pierce;True;1933;Atlanta, Georgia, USA;2002;Hillsboro, West Virginia, USA
1535383;Wm. James Mortimer;True;;;;
1206759;William Kurelek;True;;;;
2198336;Wynford Thomas;True;;;;
793166;William (V) Gillespie;True;;;;
1371593;Wayne Mansaw;True;;;;
2452051;Weiyi (I) Zhang;True;;;;
1270475;Wojciech Leonowicz;True;;;;
2244742;Win Kyaw Tun;True;;;;
164914;Werner Bednarz;True;;;;
486793;Who Da Funk;True;;;;
2452557;Wenqi Zhao;True;;;;
1955231;Wisit Sasanatieng;True;1963;Bangkok, Thailand;;
947984;Weronika Pawlowska;False;;;;
1034946;Will (V) Jackson;True;;;;
551540;Wendy (III) Hunter;False;;;;
464951;Wayne Cresap;True;;;;
1440060;William (I) McIntyre;True;;;;
370633;William (II) Chamberlain;True;;;;
1237282;William (I) Larsen;True;1927;Lake Charles, Louisiana, USA;1996;Galveston, Texas, USA
2352385;Will (I) Wehling;True;;;;
756277;Wakaba Makino;False;;;;
2172176;William Tarding;True;;;;
126068;Walter Ballester;True;;;;
1945042;William E. Sands;True;1911;New York, USA;1984;Los Angeles, California, USA
2452913;Wei (IV) Zheng;True;;;;
1210321;Willem Kwakkelstein;True;;;;
1062945;Walter Joelsen;True;;;;
1136766;Wilson (V) Kerr;True;;;;
152615;William Batiste;True;;;;
1022178;Wendy the Retard;False;;;;
1034962;William (XXII) Jackson;True;;;;
887987;Win Newnham;False;;;;
853146;Walter Gruber;True;;;;
686833;Whitney Laux;False;;;;
2430940;Wong Jing Ying;True;;;;
933227;Willy van Hemert;True;1912;Utrecht, Utrecht, Netherlands;1993;Hechtel, Limburg, Belgium
636927;William Emmerson;True;;;;
1428779;William (IV) McCormick;True;;;;
288981;Wilma de Rek;False;;;;
1339296;Warren Macaulay;True;;;;
75955;Wencke Barfoed;False;1959;Denmark;;
487524;Wang Da;True;;;;
2029026;Weiqing Shu;True;;;;
1073501;William Stewart Johnston;True;;;;
58931;William (II) Andersen;True;;;;
825930;Wayne Goulden;True;;;;
1981868;Warren Schwartz;True;;;;
1825704;Woody Regan;True;;;;
207403;W. Bishop;True;;;;
791224;Wesley (I) Gilbert;True;;;;
494328;Wu Damu;True;;;;
676978;Walter Fenner;True;1886;Humphrey, Nebraska, USA;1947;Los Angeles, California, USA
61384;Wahila Ab;False;;;;
1830661;Walter Reiter;True;;;;
1480528;Wataru Miki;True;;;;
63174;Waltraud Backmann;False;;;;
1223482;Wai-Hau Lam;True;;;;
1967264;Walter Schellenberg;True;;;;
2184538;Within Temptation;True;;;;
470281;Whitney (I) Grounds;False;;;;
965219;Winston Hoeijmans;True;;;;
2130101;Will (II) Strickland;True;;;;
1857116;William (I) Rivas;True;;;;
609775;Willie E. Dye;True;;;;
1872287;William Roderick;True;1908;Cambridge, Cambridgeshire, England, UK;1991;Kensington, London, England, UK
1363374;Will Maloney;True;;;;
2438555;Weiming Yuan;True;;;;
41249;Wafaa Aon;False;;;;
833442;Wolf-Guido Grasenick;True;;;;
109193;Willem Baars;True;;;;
628228;Wlaa Elashkar;True;;;;
578700;Whitney Jefferson;False;;;;
239419;William Boschelli;True;;;;
1517633;Wheeler Moon;True;;;;
581251;Won-ju Jeon;False;;;;
1864389;Wade (II) Roberts;True;;;;
763688;Will (III) Gardner;True;;;;
730091;Walter Freiwald;True;1954;Wittmund, Lower Saxony, Germany;;
1621941;Willie O'Connell;True;;;;
1701826;William (IX) Pearson;True;;;;
1168030;William Knigh;True;;;;
598267;William DuFresne;True;1987;Christchurch, New Zealand;;
512339;Walter (II) Davy;True;;;;
492676;William (IV) Dalton;True;;;;
2150397;William (III) Sweeney;True;;;;
2121322;Werni Stock;True;;;;
1189477;Wendy (II) Sullivan;False;;;;
300045;William H. Burkett;True;1923;Seattle, Washington, USA;1993;Irving, Texas, USA
2243219;William (XIV) Tucker;True;;;;
614380;Wallace Eastland;True;;;;
1238907;Will Lasley;True;;;;
2133231;Wolf-Dieter Stubel;True;;;;
692793;Will Fiore;True;;;;
2045258;Wesley Sinclair;True;;;;
1062027;Won Hee Jo;True;;;;
310585;William (III) Byrd;True;;;;
221529;Wai Fan Chui;False;;;;
2453037;Wang Zhigang;True;;;;
2119203;William (VII) Stewart;True;;;;
771267;William (I) Gaunt;True;1937;Pudsey, Yorkshire, England, UK;;
1225993;Wesely Lamont;True;;;;
2370848;Wesley Whited;True;;;;
2380183;Will (XVIII);True;;;;
1839825;Warren Rhea;True;;;;
2434236;William Young IV;True;;;;
1281;Wendy Abbott;False;;;;
1303207;William B. Lockhart;True;1906;Des Moines, Iowa, USA;1996;Salt Lake City, Utah, USA
2315240;William Voorhees;True;;;;
1517634;Will Moon;True;;;;
2244967;Wai-Kwong Tung;True;;;;
2329768;William (XXII) Wallace;True;;;;
627769;Wessal Abd El-Aziz;True;;;;
551387;Will Devine;True;;;;
288863;Wiena Pcha Buam;True;;;;
2323766;Wacharakorn Waiyasin;True;;;;
83290;Wembri Arlistha;True;;;;
1072460;William (XXX) Johnson;True;;;;
282129;Walter (II) Brown;True;1927;Auckland, New Zealand;2013;Deloraine, Tasmania, Australia
457837;Wes Covington;True;1932;Laurinburg, North Carolina, USA;2011;Edmonton, Alberta, Canada
327831;Willy (I) Campbell;True;;;;
1613514;Won Novalis;True;;;;
282113;W.L. Lyons Brown;True;1906;Louisville, Kentucky, USA;1973;Louisville, Kentucky, USA
458519;Will Cowles Meyer;True;;;;
1112002;Wojciech Karolak;True;1939;Warsaw, Mazowieckie, Poland;;
410875;Westcott Clarke;True;1886;Jersey City, New Jersey, USA;1959;Los Angeles, California, USA
1661045;Wayne Oxford;True;;;;
2022661;Winston Shih;True;;;;
226579;Wynne Clark;False;1907;Upper Norwood, London, England, UK;1987;Surrey, England, UK
2180435;William-Michael S. Taylor;True;1984;Tegucigalpa, Honduras;;
13593;Walker (I) Adams;True;;;;
1477925;Walter Midolo;True;;;;
1281000;Will (II) Lewis;True;;;;
2113289;Wayne (II) Stephens;True;;;;
982035;Winchester the Horse;True;;;;
755681;Wanda Majozi;False;;;;
1412445;William (VII) Matthews;True;;;;
1208836;William Kutana;True;;;;
385100;Winthrop Chenail;True;;;;
2438347;Wenzhong Yu;True;;;;
559581;William (II) Dickinson;True;;;;
175671;William Bender;True;;;;
107832;Wanda Best;False;;;;
2375098;Witold Wielinski;True;1968;Ozimek, Opolskie, Poland;;
2397358;Winston (II);True;;;;
2294222;Willem Vermandere;True;;;;
104746;Wael (II) Awad;True;;;;
2409411;Woody (II) Woodruff;True;;;;
1773179;Will Pridham;True;;;;
801669;Will Glenn;True;;;;
1259845;William (VIII) Lee;True;;;;
1090881;Walter Junior;True;;;;
918016;Wolfgang Hausner;True;;;;
282163;Wayne (XIX) Brown;True;;;;
1283685;Wendy (I) Vitter;False;;;;
1292116;Warren (I) Lindsay;True;;;;
2045256;Wayne Sinclair;True;;;;
145805;Wolfgang Bartels;True;;;;
1404503;Wayne Massey;True;1947;Glendale, California, USA;;
220022;William Bloyd;True;;;;
2272888;Will van der Zyl;True;;;;
606287;William Ray Durham;True;;;;
23449;Wolfgang Aichner;True;;;;
2091944;Wesli Spencer;True;;;;
730341;Wenche Losnegrd;False;;;;
419176;William Codman;True;;;;
997662;Wai Fong Hui;True;;;;
907220;Wilton Harris;True;;;;
2445097;William Zane;True;;;;
2410692;Woody Herman and His Orchestra;True;;;;
94993;Warren Assaly;True;;;;
2248538;Wyatt T. Turner;True;;;;
1504502;William Mogey;True;;;;
830229;William Shakur Graham;True;;;;
1515832;Wayne (II) Montgomery;True;;;;
748625;William Galarno;True;1938;Saginaw, Michigan, USA;;
1280734;Wendy Villarica;False;;;;
628638;Walt Elder;True;;;;
1442767;William Chuckie Mckinney;True;;;;
415962;White Cloud;True;;;;
1915016;W. Rutecki;True;;;;
1055280;Wendy (III) Ross;False;;;;
1163891;Wolfgang (VIII) Klein;True;;;;
267237;William (I) Bright;True;;;;
479962;Wally Curry;True;;;;
1067549;Weronika Rychlik;False;;;;
2402892;Werner Wolf;True;;;;
687494;Willa Lavinia;False;;;;
934273;Wendy (I) Pan;False;;;;
606355;Wai Sin Kan;False;;;;
302528;William H. Burns;True;1960;New York City, New York, USA;;
1914029;William A. Russell;True;1878;Illinois, USA;1914;Hollywood, California, USA
2328175;Wayne (V) Walker;True;;;;
888254;Wayne (I) Hamilton;True;;;;
1332486;Wiktoria Witczak;False;;;;
355763;Walter Castek;True;;;;
1341225;William D. MacGillivray;True;1946;St. John's, Newfoundland, Canada;;
1130813;Willamona Siekas;False;;;;
1150050;Won-jun Kim;True;;;;
2071290;Walter (I) Smithers;True;;;;
624019;Wolfgang Eichberger;True;;;;
308667;William (III) Butterfield;True;;;;
999586;West H. Humphreys;True;;;;
697450;William W. Fitzhugh;True;;;;
1326018;Wenya Monique Williams;False;;;;
1446398;Walter McMillian;True;;;;
2412911;Wladyslaw Woznik;True;1901;Krakau, Galicia, Austria-Hungary [now Krakw, Malopolskie, Poland];1959;Krakw, Malopolskie, Poland
210924;Wayne (V) Black;True;;;;
1974536;Walter (VI) Schneider;True;;;;
