ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
720681;Heather (II) Francell;True;;;;
755452;Helen Majewski;False;;;;
2240475;Hristos Tsirtsis;True;;;;
505553;Herman Davidson;True;;;;
1716504;Howe F. Perrigo;True;;;;
620000;Heather Kelco;False;;;;
113103;Hector Badillo;True;;;;
1555213;Henry (IV) Murray;True;;;;
1979661;Heiko (V) Schulz;True;;;;
337572;Hannelore Dworski;False;;;;
212269;Huihui Chen;False;;;;
745506;Hailey Mabry;False;;;;
195647;Helen (II) Cassidy;False;;;;
455877;Hugh (II) Counsell;True;;;;
334946;Hilarion Capucci;True;;;;
231512;Homie Bonfe;True;;;;
1655270;Harrison Osterfield;True;;;;
1781957;Hetal Puniwala;True;;;;
457130;Henrique Couto;True;1986;Dayton, Ohio, USA;;
1068919;Helga Rske;False;;;;
138462;Hannah Boyde;False;;;;
55506;Hannah Grace Attaway;False;;;;
181925;Helena Cannelle;False;;;;
1203639;Hedyat Kuman;True;;;;
427120;Hlne Gauvrit;False;;;;
2450052;Hailun Zeng;True;;;;
646201;Hana Kofrnkov;False;;;;
656473;Heidi Kranz;False;;;;
1774536;Harry (V) Pringle;True;;;;
587070;Hanna (I) Johnson;False;;;;
1684424;Hooch Parkins;True;;;;
1130644;Harry Kemp;True;;;;
784763;Hakim Ghili;True;;;;
933873;Helena Palsson;False;;;;
176917;Heather Calmes;False;;;;
925799;Harold Heath;True;;;;
386764;Hugh (I) Cherry;True;;;;
2146453;Hitoshi (VI) Suzuki;True;;;;
669232;Horst Fassel;True;;;;
2237033;Hugh Troyer;True;;;;
1283818;Hsiao-Wei Liao;True;;;;
1539855;Haleigh Motz;True;;;;
1260739;Hilja Valtonen;False;1897;Heinvesi, Finland;1988;Imatra, Finland
730756;Helena Loubalov;False;;;;
1303439;Holly (III) Watson;False;;;;
1013372;Helen Iewa;True;;;;
971531;Halina Piotrowska;False;;;;
1057223;Harmonie Rouffiange;False;;;;
1171160;Hope Stedman;False;;;;
1079157;Holly Sampson;False;1973;Prescott, Arizona, USA;;
1494153;Herv Miralles;True;;;;
214929;Hung (I) Chiang;False;;;;
428806;Hanna Geermann;False;;;;
1115370;Haruna Kataoka;True;;;;
1716743;Herman Perrodin;True;;;;
1148550;Hoonho Kim;True;;;;
1651078;Hctor (V) Ortega;True;;;;
400055;Henry (I) Chu;True;;;;
2085626;Hector Soucy;True;;;;
474814;Hector Cuenya;True;;;;
1207392;Hiroshi (I) Kurosawa;True;;;;
933314;Hemlal;True;;;;
2125200;Horacio Storani;True;;;;
1140981;Habibullah Khan;True;;;;
347248;Hana (II) El-Assad;False;;;;
1001348;Hunter (VIII);True;;;;
314081;Humberto Cabaas;True;;;;
2409783;Harry (III) Woods;True;;;;
1980535;Helmut (III) Schuster;True;;;;
2406650;Hyung-do Woo;True;;;;
1198607;Herrmann Josef Krupp;True;;;;
581306;Harry Doretty;True;;;;
1988087;Hannah Scow;True;;;;
2445571;Ham Zanoun;True;;;;
571009;Herbert Doberauer;True;;;;
801581;Honor McGregor;False;;;;
2153;Hananya Abargil;True;;;2005;Israel
186033;Holly (II) Berk;True;;;;
35676;Heidi Androl;False;1980;Unionville, Michigan, USA;;
309165;Hans Buxbaum;True;;;;
401303;Hwa Chao Chung;True;;;;
927854;Hadar Ozeri;False;;;;
1137962;Harry Kessler;True;1901;St. Louis, Missouri, USA;1986;Missouri, USA
1179313;Hans Koningsberger;True;1921;Amsterdam, Noord-Holland, Netherlands;2007;Easton, Connecticut, USA
134481;Hassnae Bouazza;False;;;;
71147;Harold (I) Anthony;True;;;;
214920;Hsia Chiang;False;;;;
188090;Hula Carnahan;False;;;;
511712;Heidi (XVI);False;;;;
521359;Hershey (III);False;;;;
2241898;Herr Tu;True;;;;
520956;Harriet Herrick;False;;;;
1713174;Henry (I) Perez;True;;;;
864469;Hinako Munakata;False;;;;
1652808;Helmut Orwat;True;;;;
1037839;Hoyt Jaeger;True;;;;
2341810;Hakeem Washington;True;;;;
1301632;Hiu-Tung Lo;True;;;;
1527836;Howard (III) Morgan;True;;;;
840134;Hal Greenberg;True;;;;
730779;Heath Freppon;True;;;;
2277340;Harry van Weerden;True;;;;
471723;Heide Grbl;False;;;;
635112;Harry (II) Elton;True;;;;
2030756;Ho-San Si;True;;;;
295377;Hakan (II) Bulut;True;;;;
1897297;Heimana Rossoni;True;;;;
2364219;Horace Weston;True;;;;
1220180;Heather Thibodeaux;False;;;;
610767;Hilla Karlsson;False;;;;
1147432;Hope (II) Smith;False;;;;
58244;Harold Anders;True;;;;
1181940;Hardy Kordian;True;;;;
1881720;Humberto (II) Rojas;True;;;;
1198173;Hanna Szanyi;False;;;;
556250;Harry Diament;True;;;;
737133;Herbert A. Fuchs;True;;;;
2398452;Hendrik Winzmann;True;;;;
1296984;Harve Little;True;;;;
886426;Hassan Hamden;True;;;;
474412;Henrique Cuckerman;True;;;;
1366045;Harry Mancke;True;1893;Coeur d'Alene, Idaho, USA;1960;North Hollywood, California, USA
227554;Holly Claus;False;1971;Pennsylvania, USA;;
637522;Hannelore Kirstein;False;;;;
1750651;H. Poghosyan;True;;;;
1788724;Horst Quednow;True;;;;
663422;Hitomi Kumasaka;False;;;;
915334;Helaine Olen;False;;;;
355616;Heidi Epper;False;1968;Burbank, California, USA;2005;Los Angeles, California, USA
643883;Hansi Knoteck;False;1914;Vienna, Austria-Hungary [now Austria];2013;Eggsttt, Bavaria, Germany
129846;Harry Bangel;True;1943;Brooklyn, New York City, New York, USA;;
559476;Howard Dickinson;True;;;;
2103058;Hunter Stansberry;True;;;;
22096;Husniyye Ahmadova;True;;;;
1089517;Hitomi Sat;False;1979;Aichi, Japan;;
2261339;Houston Ussery;True;;;;
914366;Hans Hass;True;1919;Vienna, Austria;2013;Vienna, Austria
1301396;Huw Llywelyn Davies;True;;;;
2299784;Holly Vierk;True;;;;
599210;Harry Dukat;True;;;;
216032;Hanno Blaschke;True;;;;
1727673;Harald (III) Pfeiffer;True;;;;
2410500;Heather (III) Woodward;True;;;;
950253;Howard C. Hickman;True;1880;Columbia, Missouri, USA;1949;San Anselmo, California, USA
615799;Hulya Kavuk;False;;;;
617686;Heinz Edelmann;True;1934;st nad Labem, Czechoslovakia;2009;Stuttgart, Germany
2223132;Hugo (IV) Torres;True;;;;
1104675;Henry Kanea;True;;;;
903266;Harry Harpham;True;1954;Mansfield, Nottinghamshire, England, UK;2016;Sheffield, Yorkshire, England, UK
938877;Hye-sook Park;False;;;;
591792;Harmony Elise Jones;False;;;;
149623;Harvey Bass;True;;;;
1279338;Harris Lewis;True;;;;
647231;Helena Kokko;False;;;;
354517;Helen Englebrecht;False;;;;
388293;Hugolin Chevrette;True;;;;
1332983;Hannah Wittig;False;;;;
1030267;Hrdem Riethmller;False;;;;
1056750;Hyeong-gi Jeong;True;;;;
91032;Hiroaki Asai;True;;;;
873741;Habit;True;;;;
1253204;Holly Uloth;False;;;;
2164232;Hisashi Taki;True;;;;
2132454;Helge Strm;True;;;;
2065047;Hashim Smith;True;;;;
1797286;Harvey Rafferty;True;;;;
915466;Hiroaki Hata;True;;;;
2065098;Horton Smith;True;;;;
1000807;Hilde Radney;False;;;;
1974028;Holger (III) Schneider;True;;;;
317489;Hanna the Dog;False;;;;
1273487;Howard (IV) Lester;True;;;;
1148444;Hae-Gon Kim;True;;;;
1536813;Hans (IV) Moser;True;;;;
1340073;Happy MacDonald;True;;;;
1485408;Harold (VIII) Miller;True;;;;
827615;Hans Grabinger;True;;;;
1047528;Hubert Jarcyk;True;;;;
160207;Hannah Buchdahl;False;;;;
1340081;Hector MacDonald;True;;;;
389624;Hope Florence;False;;;;
1304763;Harvey Logan;True;;;;
851048;Helena Moravansk;False;;;;
303705;Hardy Burt;True;;;;
1181417;Hilmar Kopper;True;1935;Oslanin, Pomerania, Germany [now Oslonino, Pomorskie, Poland];;
142036;Herminio Barreiro;True;;;;
1433948;Harry McEntire;True;1990;Redhill, Surrey, England, UK;;
1946300;Hanif Sanket;True;;;;
557215;Hibari Igano;False;;;;
106145;Harry Ayers;True;;;;
587083;Hannah (XIX) Johnson;False;;;;
987356;Heather Prete;False;;;;
2274389;Harry Van Heuckelom;True;;;;
1473347;Henry Meziat;True;;;;
1661462;Hiroya Ozaki;True;;;;
1699108;Harry (II) Payne;True;;;;
126935;Helen Boll;False;1929;Kitchener, Ontario, Canada;1995;Los Angeles, California, USA
1936854;Hessian Sam;True;;;;
184364;Heidi Carabine;False;;;;
297379;Hal J. Burdick;True;;;;
170108;Harold (III) Bell;True;;;;
1394873;Heitor Martinez;True;1968;Rio de Janeiro, Rio de Janeiro, Brazil;;
533820;Hazel Holder;False;;;;
2080181;Hus Somer;True;;;;
275166;Hrenova Daria;False;;;;
1328685;Haiyuan Luo;True;;;;
712159;Heather Liebenow;False;;;;
1003765;Hina Rajput;False;;;;
2326599;Hollis Walker;True;;;;
2125502;Horst-Dieter Stork;True;;;;
1323845;Hettie Williams;False;;;;
397437;Henrik (I) Christensen;True;;;;
1316679;Henry Louw;True;;;;
619376;Hilary Kehoe;False;1972;Cork, Ireland;;
1373354;Horst Manz;True;;;2010;Germany
1701500;Hugh (I) Pearson;True;;;;
631903;Hee-won (III) Kim;False;;;;
2360753;Helmut (I) Werner;True;;;;
736857;Hong-jin Fu;True;;;;
1706950;Henrik Peltovuoma;True;;;;
62591;Heather Anderson-Boll;True;;;;
2163723;Hiromitsu Takeda;True;;;;
1172446;Helena Stefnsdttir;False;;;;
265214;Hart Cynthia;False;;;;
2234378;Herbert Pixner Trio;True;;;;
936499;Helena Paparizou;False;1982;Gothenburg, Vstra Gtalands ln, Sweden;;
897483;Huber Noemi;False;;;;
178839;Hilary (II) Bennett;True;;;;
1956242;Hiroyuki J. Sato;True;;;;
949553;Hi-Gate;True;;;;
374622;Hotien Chang;True;;;;
69942;Haitem Anoun;True;;;;
607250;Hangja Kang;False;;;;
1077630;Henry (VI) Jones;True;;;;
1740348;Hlio Pinheiro;True;;;;
2229290;Hanh Tranh;True;;;;
969819;Helmut Holger;True;1926;Essen, Germany;2012;Cologne, North Rhine-Westphalia, Germany
508452;Hattie Hayridge;False;1959;Middlesex, England, UK;;
1644030;Habib Omerovic;True;;;;
305951;Haji Busro;True;;;;
946634;Heru (III);True;;;;
1757594;Hugh Pope;True;;;;
2052086;Hollow Skai;True;;;;
152581;Hollywood Browde;False;;;;
91557;Henry Aschar;True;;;;
1084876;Helene Santley;False;;;1986;Oceanside, California, USA
977985;Hans (II) Hoole;True;;;;
802277;Heather McIlwain;False;;;;
2236671;Herchell Troutman;True;;;;
807659;Harris (I) Goldberg;True;1972;Toronto, Ontario, Canada;;
762630;Heather Garden;True;;;;
2164101;Hiroshi (II) Takeuchi;True;;;;
1718363;Hunter Perske;True;;;;
596193;Hong Duck-pyo;True;;;;
623445;Heidi (III) Kendrick;False;;;;
347736;Henri Cartan;True;1904;Nancy, France;2008;Paris, France
144464;Hulali Brede;False;;;;
1238360;Heather Tracy;False;;;;
623492;Helen Kendricks;False;;;;
2334001;Honey Wamala;True;;;;
647618;Hillary Kole;False;;;;
1842420;Hector M. Ricci;True;;;;
2074937;Howard Sobel;True;;;;
2394;Hamid Abazovic;True;;;;
36401;Holly Noel Angel;False;;;;
534318;Heather (II) Holland;False;;;;
567416;Holly Jacks;False;;;;
38200;Henry Alfonso;True;;;;
615950;Hatsuko Kawahara;False;;;;
2118156;Harriet (II) Stewart;True;;;;
168142;Huseyin Bektas;True;;;;
898456;Hotaru Nomoto;False;;;;
1517448;Hui-Ra (I) Moon;True;;;;
1404925;Hany Massoud;True;;;;
1902152;Hubert Rowland;True;;;;
996036;Heena Qauser;False;;;;
376986;Helga Fernandez Kettler;False;;;;
1337509;Hasan Ma'juni;True;;;;
1136221;Haylee Simpson;False;;;;
2182483;Harry Teinowitz;True;1960;Chicago, Illinois, USA;;
976147;Hiroshi (I) Honda;True;;;;
516741;Henritte;False;;;;
1750893;Harald Pohl;True;;;;
2229288;Harald Trangsrud;True;1925;Grue, Hedmark, Norway;;
1734199;Hans-Jrgen Pickert;True;;;;
841844;Harold Greenwell;True;;;;
1252993;Hilde Ulland;False;;;;
726544;Harry (III) Frazee;True;;;;
1174120;Hugo Koghan;True;;;;
916308;Hatman (I);True;;;;
1068313;Harry (IV) Johnson;True;;;;
869339;Henrik Gyurk;True;1935;Miskolc, Hungary;;
2151723;Hugo Swire;True;;;;
1097760;Hiroshi Kainuma;True;;;;
1317095;Holid Love;True;;;;
470064;Heide Grossmann;False;;;;
229099;Henry (I) Bolton;True;;;;
1269932;Helen Vaughan;False;;;;
2094246;Hans Spitzner;True;;;;
523476;Hope Hickli;False;;;;
2262128;Hassette Uy;True;;;;
507776;Helen (I) Hayes;False;1900;Washington, District of Columbia, USA;1993;Nyack, New York, USA
586781;Herb Downer;True;;;;
2384002;Heath (I) Williams;True;;;;
238056;Holly Combe;False;;;;
503717;Halimo Abukar Hassan;False;;;;
1029641;Haruka Iwata;True;;;;
1200458;Hajime Kubo;True;;;;
486619;Helder Da Costa;True;;;;
729380;Henriette Lorentzen;False;;;;
187114;Haley Morgan Carlson;False;;;;
1293917;Holly (VI) Walker;False;;;;
1529129;Hiroyuki (IV) Mori;True;;;;
1270328;Hlna Vautrn;False;;;;
28686;Hussain Al-Oraibi;True;;;;
1893132;Hank Rosenfield;True;;;;
344286;Hannamel Efembroh;False;;;;
1361518;Hui Xin Zheng;False;;;;
2006594;Hal Shaffer;True;;;;
774534;Haille Marshall;False;;;;
220205;Herbert Blue;True;;;;
997440;Helen Quigley;False;;;;
219239;Heather Chrisler;False;;;;
914344;Hideko Okiyama;False;1945;Kagoshima, Japan;2011;1 March 2011
852955;Hellmut Grube;True;1906;Cologne, North Rhine-Westphalia, Germany;;
238789;Hudson Borthwick;True;;;;
713893;Hailey (II) Lim;False;;;;
1504944;Hisham Mohamed;True;;;;
2199918;Hank (IV) Thompson;True;;;;
1768281;Hank Prasse;True;;;;
653942;Harold (I) Evans;True;;;;
2252910;Hiroshi Tchi;True;;;;
1422337;Hugh McArthur;True;1905;Scotland, UK;1975;Los Angeles, California, USA
277571;Hayden Daviau;False;;;;
691501;Holger Finkernagel;True;;;;
1331779;Howard (III) Lyles;True;;;;
1339630;Hugh MacColl;True;;;;
983437;Hiroki (II) Hoshino;True;;;;
933938;Henderson (I);True;;;;
949646;Heather Pearse;False;;;;
1893074;Howard Rosenfeld;True;;;;
411647;Holly L. Fusco;False;;;;
748960;Hetty MacLise;False;;;;
2328496;Hayden Wall;True;;;;
143514;Hilde Brauner;False;;;;
358443;Hector (II) Castro;True;;;;
1852029;Herlin Riley;True;;;;
1340075;Harold Chase MacDonald;True;;;;
159828;Hajnalka Bubrik;False;;;;
662495;Helena Kujawska;False;;;;
1364907;Hilary Zozula;False;;;;
1672586;Herv Palud;True;1953;Paris, France;;
2339236;Hakeem Pas Warnakulsuriya;True;;;;
945678;Herringo;True;;;;
1140201;Hadeel Sittu;False;;;;
1374580;Hama Marange;True;;;;
3808;Hassan Abdin;True;;;1989;Cairo, Egypt
2016678;Hameed Sheikh;True;1969;Pakistan;;
680364;Hashan Fernando;True;;;;
1140994;Hameed Khan;True;;;;
765559;Huguette Marc;False;;;;
2075008;Hctor Sobern;True;1964;Mexico City, Distrito Federal, Mexico;;
1710608;Hutch Perales;True;;;;
655816;Helle Hgsbro Krag;False;;;;
418058;Hctor Coca;True;;;;
1971033;Helene Schlumberger;True;;;;
755327;Hannele Majaniemi;False;;;;
498783;Hilda Harris;False;;;;
204112;Happy Bingham;True;;;;
1530082;Hideki Morisaka;True;;;;
798413;Heather (II) McDermott;False;;;;
690894;Harold Fineberg;True;;;;
872586;Herman Haalboom;True;;;;
1044847;Hun (I) Jang;True;;;;
1361366;Homam Malkawi;True;;;;
1505456;Hradhya Mohan;True;;;;
1807691;Harinder Singh Ranawat;True;;;;
404030;Helen (I) Freeman;False;1886;St. Louis, Missouri, USA;1960;Los Angeles, California, USA
1345819;Hui San Yang;False;1952;Taichung, Taiwan;;
1444907;Hayley McLeod;True;;;;
2241134;Ho-Fai Tsui;True;;;;
1912502;H. Russ;True;;;;
2278497;Hans Vandenburg;True;;;;
1923201;Hamza Sabri;True;;;;
232850;Henrik Bonnevie;True;;;;
2182668;Helio Teixeira;True;;;;
1911688;Helmut Rusch;True;;;;
1819583;Harry (I) Reardon;True;;;;
1100415;Halil Kalli;True;;;;
1005651;Hilda Ramos;False;;;;
547121;Hali Lula Hudson;False;;;;
201748;Hajaratali Bijapur;True;;;;
770335;Haydee Marino;False;;;;
1039821;Hakim Jakobsson;True;;;;
556815;Hisatsuru Ichirikiro;False;;;;
219227;H. Blonkhall;True;;;;
1608230;Hiroki Nonaka;True;;;;
1055755;Henning (VI) Jensen;True;;;;
2416067;Hua (III) Wu;True;;;;
486544;Homero Da Bricio;True;;;;
2420550;Hoa Xuande;True;;;;
1598094;Holger Bech Nielsen;True;;;;
962111;Hyo-Hoon Ho;True;;;;
1347754;Hua Ye;False;;;;
2423237;Hideki Yamanaka;True;;;;
217387;Helena Chmielewska;False;;;;
674729;Howie Feldman;True;;;;
1989873;Holly Sears;True;;;;
1961356;Henry Sawzak;True;;;;
382324;Heera Chawan;True;;;;
1174739;Henry Kohn;True;;;;
1427598;Henry Darrow McComas;True;1985;Washington, District of Columbia, USA;;
165412;Heinz Beecht;True;;;;
877460;Henk Hagoort;True;1965;Rhoon, Zuid-Holland, Netherlands;;
2114377;Harold (II) Stern;True;;;;
2215804;Hooper Toler;True;1891;Kansas City, Missouri, USA;1922;Los Angeles, California, USA
1200527;Hideaki Kubota;True;;;;
851800;Hugo Grosso;True;1955;Rosario, Santa Fe, Argentina;;
1072990;Halcro Johnston;True;;;;
323122;Hala al Dosari;False;;;;
1924326;Haroon Saddiqui;True;;;;
1233220;Humberto Lanza;True;;;;
841943;Hubert F. Greenwood;True;1884;England, UK;1950;Los Angeles County, California, USA
2342671;Hlder Wasterlain;True;;;;
1189769;Hanayo Sumi;False;1932;Nishinomiya, Japan;;
1645203;Hiroki (I) Ono;True;;;;
405419;Herta Freund;False;;;;
2101937;Heiko Stang;True;;;;
400249;Hazel Francis;False;;;;
2405539;Hsiu Ching Wong;True;;;;
1136571;Helen (II) Simpson-Keeney;False;;;;
2326587;Harry (V) Walker;True;;;;
408188;Henry (IV) Clark;True;;;;
1033102;Harley (I) Jackson;True;;;;
1569037;Hiroshi (IV) Nakagawa;True;;;;
862541;Hakan Gungor;True;;;;
1003148;Halle Rainey;False;;;;
514377;Hanan Helweh;False;;;;
1050222;Helena Roosen;False;;;;
1010911;Hansje Ravenstein;False;1950;Amsterdam, Noord-Holland, Netherlands;;
2329845;Harry Wallap;True;;;;
814707;Hernam Gonzalez;True;;;;
698378;Harlan Flagg;True;;;;
2433711;Hiroyuki (I) Yoshino;True;1974;Chiba, Japan;;
1141077;Halina Skaza;False;1928;Nowy Sacz, Malopolskie, Poland;2013;Krakw, Malopolskie, Poland
1602456;Harvey Harlow Nininger;True;;;;
1229036;Hephzibah Tintner;False;;;2001;Australia
701244;Harlan Fletcher;True;;;;
2270448;Harold Van Buskirk;True;;;;
1049702;Haley Brooke Roney;False;;;;
83758;Hctor Armendriz;True;1921;Baha Blanca, Buenos Aires, Argentina;;
2314412;Harry von Schloeten;True;;;;
43910;Hortense Arbogast;False;1904;Missouri, USA;1992;Shasta County, California, USA
2375747;Horst Wietreck;True;;;;
1020936;Heather Renken;False;;;;
1094395;Ho Ka Long;True;;;;
150712;Hlne Bronstein;False;;;;
608090;Hanashima Kaoru;False;;;;
2384072;Hunter H. Williams;True;;;;
1981019;Helmut (I) Schwaiger;True;;;;
516905;Hlne Henry;False;;;;
326323;Hilary Drake;False;;;;
2405536;Houston Wong;True;;;;
666317;Herbert Farjeon;True;1879;San Francisco, California, USA;1972;San Marcos, California, USA
594803;Herr Dube;True;;;;
120944;Holly Blickem;False;;;;
991722;He (V) Huang;True;;;;
745586;Hannah Mac;False;;;;
2349114;Henry (IV) Webb;True;;;;
265729;Hayde (II) Cceres;False;;;;
538057;Holly Honn;False;;;;
2283144;Harry Vasar;True;;;;
1148554;Howon Kim;True;;;;
519093;Herv De Kerpozdron;True;;;;
907268;Harrison (I);True;;;;
412375;Honey G;False;;;;
675020;Hernn Feler;True;;;;
5617;Homer Abiad;True;;;;
1033148;Howard (VII) Jackson;True;;;;
1988323;Hayes Scriven;True;;;;
992249;Huba;True;;;;
594090;Hui Du;True;;;;
1353621;Helmut Mahlke;True;;;;
209079;Hans Christian Bjerg;True;;;;
2140727;Hiroshi Sumino;True;;;;
265116;Henryka Cybulski;False;;;;
2244664;Houston Tumlin;True;1992;Alabama, USA;;
2260457;Hedras Urrego;True;;;;
390336;Homer Childers;True;;;;
329694;Heidi Dubois;False;;;;
1972027;Helmut (V) Schmidt;True;;;;
185567;Hielke Bergsma;True;;;;
1659840;Hank (I) Owen;True;;;;
656604;Hannah Krasner;False;;;;
94263;Heather (I) Bell;False;;;;
471310;Harper Gruzins;False;;;;
639116;Heidi Kiviharju;False;1974;Helsinki, Finland;;
1301638;Howard Lo;True;;;;
172764;Hilda Cabezas;False;;;;
2347429;Harry Wayman;True;;;;
1095393;Hillary Schenning;False;;;;
693126;Hamza Firdous;True;;;;
894126;Hanno (II);True;;;;
1383560;Helmut Markwort;True;1936;Darmstadt, Germany;;
1974030;Horst (II) Schneider;True;;;;
546914;Heather Hudgens;False;;;;
329690;Hannah (I) Dubois;False;;;;
1460327;Hollis Meminger;True;;;;
66788;Horace Andy;True;1951;Kingston, Jamaica;;
1839917;Hanno Rheineck;True;;;;
205580;Hunter Birdyellowhead;True;;;;
986382;Hanna Preis;False;;;;
306661;Horace Buswell;True;;;;
914541;Hakkan Hassan;True;;;;
687772;Heraclio Rocha Fierro;True;;;;
1672649;Heath Palumbo;True;;;;
1082764;Hans Peter Jordan;True;;;;
726339;Hannah (II) Long;False;;;;
1000519;Holly Radford;False;;;;
2381228;Howard Williams Jr.;True;1973;Pittsburgh, Pennsylvania, USA;;
523876;Henk de Reus;True;;;;
1019438;Harper Reitkopf;False;;;;
1122782;Haley (II) Shepard;False;;;;
421192;Harrison Cohen;True;;;;
2303542;Huberto Villarreal;True;;;;
205876;Holger Birkigt;True;;;;
1551015;Hirofumi Muraka;True;;;;
1850040;Horst Rienitz;True;;;;
998572;Heikki Hult;True;;;;
96606;Henry (II) Atchenson;True;;;;
951688;Hidehito Higashitani;True;;;;
534098;Hailey Holiday;False;;;;
129266;Harunosuke Band;True;;;;
22023;Hilary Allen;False;;;;
978661;Heather Pomper;False;;;;
469057;Hanna Grobler;False;1982;South Africa;;
499689;Hjalmtyr Daregrd;True;;;;
383893;Hayley Finn;False;;;;
1980226;Hans (III) Schumann;True;;;;
1240878;Hong Lau;True;;;;
926875;Hayley Owen;False;;;;
628361;Hans Elbersen;True;;;;
959792;Hiroshi (VIII);True;;;;
1408832;Hellmuth Matiasek;True;1931;Vienna, Austria;;
954512;Hick Hill;True;;;;
2292975;Hctor Verd;True;;;;
1156268;Heui Song (I) Son;False;;;;
1214874;Hale Tektas;False;;;;
1804636;Hurbert Ramlal;True;;;;
1163396;Hans (II) Klein;True;1931;Mhrisch Schnberg, Moravia, Czechoslovakia;1996;Bonn, Northrhine-Westphalia, Germany
615855;Haruna (I) Kawachi;False;;;;
5737;Hammed Abinacer;True;;;;
2110029;Hjrtur Svar Steinason;True;;;;
1200938;Hans-Rdiger Kucich;True;;;;
1333001;Harold (I) Lynn;True;;;;
653947;Harold (VIII) Evans;True;;;;
2221696;Henry Tornell;True;;;;
273547;Harold (IV) Brooks;True;;;;
2159668;Hugo Taboada;True;;;;
485002;Hiromi Hakogi;False;;;;
343554;Honesty Edwards;False;;;;
848037;Helen (I) Moore;False;;;;
989223;Holly Pringle;False;;;;
142508;Horiana Branisteanu;False;;;;
1090214;Hae-Kyun Jung;True;;;;
634391;Honey King;False;;;;
1321836;Henry (IV) Lucas;True;;;;
1091855;Hanna Sawka;False;;;;
1017790;Hiroshi (IV) Inagaki;True;;;;
96868;Hanane Ben Jaddi;False;;;;
189545;Heather (III) Carr;False;;;;
1192554;Herb Krause;True;;;;
1026480;Heather (III) Rice;False;;;;
914941;Henrik Hassenkam;True;;;;
524899;Hugues De Somere;True;;;;
595531;Hana Josefov;False;;;;
596930;Heather (I) Joy;False;;;2014;Costa Mesa, California, USA
741224;Hans-Werner Funke;True;;;;
1847428;Hans Raimund Richter;True;1895;Vienna, Austria-Hungary [now Austria];1962;Vienna, Austria
909158;Heidi O'Rourke;False;;;;
2015835;Harold Shedd;True;;;;
347168;Houda El Ouazzani;False;;;;
734313;Herbert Fritz;True;;;;
572436;Hayley (V) James;False;;;;
105752;Hanifi Ayazdir;True;;;;
977716;Hilary Hook;True;;;;
1971132;Harald Schmacke;True;;;;
115411;Haydee Bisval;False;;;;
872233;Hildur Mller;False;1885;Copenhagen, Denmark;;
500829;Holly (IV) Hart;False;;;;
