ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1558765;Ivan Muvrin;True;;;;
100845;Isamar Bentz;False;;;;
407231;Ingrid Froehlich;False;;;;
81136;I. Bartenyeva;False;;;;
2046618;Ikkatar Singh;True;;;;
564001;Isis (XXVIII);False;;;;
25898;Isaac (I) Akers;True;;;;
2267581;Ian David Valfour;True;;;;
1500320;Indian Mittoo;True;;;;
1326450;Irene Willinger;False;;;;
1205845;Isabella (I) Tan;False;;;;
1300258;Isaac Lleida;True;;;;
966787;Ingfried Hoffmann;True;1935;Stettin, Pomerania, Germany;;
1047578;Igor Jardim;True;;;;
451160;Isabel (V) Gonzlez;False;;;;
1288155;Ineke Voskuil;False;;;;
881673;Ice Neal;False;;;;
1274125;Irina (II) Verbitskaya;False;;;;
312286;Ivy Dilson;False;;;;
1519256;Isaiah Moore;True;;;;
516386;Irmgard Henning;False;;;;
1550369;Ian Munsell;True;;;;
1276643;Ingrid Veulemans;False;;;;
1673837;Ionut Pandele;True;;;;
1923297;Irfan Sabuncu;True;1929;Nazilli, Aydin, Turkey;;
1234697;Irene Torices;False;1966;Mexico City, Mexico;;
1029156;Isabel Mara Rico;False;;;;
545101;Ioanna Hristidi;False;;;;
119732;Ingrid Blandow;False;;;;
1723504;Ivaylo Petkov;True;;;;
1934047;Istvn Sallai;True;;;;
68070;Iris (III) Bakker;False;;;;
2376332;Indi Wijay;True;;;;
739193;Ignacia Farias Luque;False;;;;
915827;Isabel Olivares;False;;;;
275483;Ida Darling;False;1880;New York City, New York, USA;1936;Hollywood, California, USA
1113743;Igor Kashin;True;;;;
37837;Irina Anisimova-Wulf;False;1906;Moscow, Russian Empire;1972;Moscow, RSFSR, USSR
729288;Ian (I) Freer;True;;;;
676497;Isabella Fenech;True;;;;
71158;Iris Anthony;True;;;;
508453;I. Hayriyan;False;;;;
1348924;Ilona Yhalnitskaya;False;;;;
360472;Ignacio Catriel;True;;;;
605014;Ifigenia Kaloutsa;False;;;;
789257;Ilona Maunola;False;;;;
2118187;Ian (XXII) Stewart;True;;;;
1046562;Itzayana Rojas Rojas;False;;;;
123928;Ian (I) Baldwin;True;;;;
707926;Idris Fombonne;True;;;;
974202;Ingo M. Holst;True;;;;
1028239;I. (II) Ivanov;True;;;;
386245;Ionut Chermenski;True;;;;
260454;Isabelle Crpeau;False;;;;
1225747;Ilja (I) Lammers;True;1971;Amsterdam, Noord-Holland, Netherlands;;
742364;Ichiro Furutachi;True;;;;
13610;Irene Akiko Lida;False;;;;
620586;Iben Kellermann;False;;;;
1248141;Ioannis Lazarou;True;;;;
1092841;Id Bundy Jnos;True;;;;
136604;Irina Bova;False;;;;
286340;Isabel de la Fuente;False;;;;
1724845;Iliqn Petrov;True;;;;
222638;Isabella Ciarchi;False;;;;
403813;Ilhan Cihaner;True;;;;
1304788;Issy Wealleans;False;;;;
472248;Isabela Guasco;False;1995;So Paulo, SP, Brazil;;
384541;Idil (I) Firat;False;1972;Ankara, Turkey;;
118480;Ian Baisvort;True;;;;
1194660;Itzik Krichli;True;;;;
110225;Izabela Bialek;False;;;;
237199;Iavor Borisov;True;;;;
1219345;Igor Lage;True;1979;Rio de Janeiro, Rio de Janeiro, Brazil;;
473527;Istvn Cserjs;True;;;;
425304;Irma Garzn;False;;;;
1024336;Iseha;True;;;;
1088418;Ian Judge;True;1946;Lancashire, England, UK;;
1029609;Irene Ridgwell;False;;;;
1665945;Ian (II) Page;True;;;;
1024493;Ish;True;;;;
258960;Ignace Brauberger;True;;;;
503139;Itsuko Hasegawa;False;;;;
1364205;Ivan Mal;True;;;;
39232;Itjang Ali;True;;;;
559222;Imee;False;;;;
1011618;Ike Ibeabuchi;True;;;;
37817;Igor Aleynikov;True;1962;Grozny, Chechen-Ingush ASSR, Russian SFSR, USSR [now Chechen Republic, Russia];1994;near Kemerovo, Russia
676177;Isabelle Lamothe;False;;;;
1267516;Igor Lenev;True;;;;
2104087;Igor (I) Starikov;True;1943;Aktyubinsk, Kazakh SSR, USSR;1992;Kiev, Ukraine
2153924;Istvn (III) Szab;True;;;;
611689;Ines Karu;False;;;;
1158670;Ida Sotelo;False;;;;
1713191;Isaac (I) Perez;True;;;;
91134;Isabelle Bedard;False;;;;
1039477;Ivn Jakab;True;;;;
1069016;Isabella Rnne;False;;;;
231784;Isabelle Coeffic;False;;;;
224788;Iraee Claire;False;;;;
990387;Ivan Hrogh;True;;;;
233446;Inocncia Colado;False;;;;
611047;Iravati Karnik;False;;;;
631549;Ira Elliot;True;;;;
684189;Iris-Lilja Lassila;False;1938;Helsinki, Finland;;
356161;Iris (I) Erdmann;False;;;;
1349048;Ioanna Yiannakou;False;;;;
926938;Ian Hecox;True;;;;
427474;Ira Lee Collings;True;;;;
899325;Irma Nordseth;False;;;;
656380;Ian Evett;True;;;;
711619;Irene Librawati;False;;;;
1013567;Isabel Rebolledo;False;;;;
510504;Ilka Hechtfisch;False;;;;
2414264;Ian (XIII) Wright;True;;;;
294383;Isabel Deigner;False;;;;
112946;Isabelle Bilodeau;False;;;;
218805;Igor Blokhin;True;;;;
962115;Ivan (I) Ho;True;;;;
973729;Irene Plagianos;False;;;;
1120727;Ian (I) Kaye;True;;;;
1543422;Ilan Muallem;True;1982;Baltimore, Maryland, USA;;
1165162;Iveta Srejberov;False;;;;
353587;Iker Casillas;True;1981;Mstoles, Madrid, Spain;;
1526696;Isaac Morera;True;;;;
278427;Ian (I) Brown;True;;;;
566387;Indrani Iyer;False;;;;
706274;Isabel Leustig;False;;;;
1559332;Ignacio (II) Muoz;True;;;;
1270820;Irene (II) Vecchio;False;;;;
1805447;Igor (II) Ramos;True;;;;
2043238;Ivan F. Simpson;True;1875;Glasgow, Scotland, UK;1951;New York City, New York, USA
54036;Ida Astori;False;;;;
1600701;Igor (I) Nikolaev;True;1960;Kholmsk, Sakhalinskaya oblast, RSFSR, USSR [now Russia];;
1166854;Ilaria Stagni;False;1967;Milan, Lombardy, Italy;;
945346;Iaki Herrero;True;;;;
911050;Irene Oclarit;False;;;;
2126596;Irwin Stovroff;True;;;;
1264805;Ian Leitch;True;;;;
2094289;Irving C. Spivak;True;;;;
570247;Ivan (III) Dmitriev;True;;;;
1872367;Ian (II) Rodger;True;;;;
1345314;Ivette Yambo;False;;;;
173755;Ilyas Belyalov;True;;;;
1105549;Israel Kani;True;;;;
859693;Isabelle Motrot;False;;;;
2078073;ivind Solfjeld;True;;;;
291405;Iulian Bucur;True;;;;
1819316;I.M. Real;True;;;;
2178004;Ian (XXVIII) Taylor;True;;;;
1881728;Ismael Rojas;True;;;;
2308816;igdem Vitrinel;True;;;;
561883;Ireen;False;;;;
541316;Ivan Demidov;True;;;;
34140;Isabel (I) Andrade;False;;;;
101745;Irina (II) Berezina;False;;;;
2309850;Ivan (I) Vladimirov;True;1976;Pernik, Bulgaria;;
81191;Irmgard Barth;False;;;;
1045058;Ingrid Roger;False;;;;
988597;Inez Prieto;False;;;;
394062;In Surp Choi;True;;;;
1007523;Inma de Ranero;False;;;;
197711;Iria Castro;False;;;;
2379820;Ian (II) Wilkinson;True;;;;
662199;Irmgard Kuhlmey;False;;;;
1269491;Irma Vass;False;;;;
1271740;I. Lerner;True;;;;
203443;Iris Chacn;False;1950;San Juan, Puerto Rico;;
68089;Ivn Angelus;True;;;;
22328;Irfan (I) Ahmed;True;;;;
1060865;Iker Jimnez;True;1973;Vitoria, lava, Pas Vasco, Spain;;
1496995;Ivan Mistrk;True;1935;Bratislava, Czechoslovakia;1982;Bratislava, Czechoslovakia [now Slovak Republic]
298338;Ida Delmas;False;;;;
472099;Inmaculada Guardeo;False;;;;
104825;Ilaria Bernardini;False;;;;
477786;Ian (V) Cunningham;True;;;;
2089142;Igor Sparks;True;;;;
1495389;Ilya Miroshnikov;True;;;;
267993;Ian Brininstool;True;;;;
1343514;Iain (II) Mackay;True;;;;
468552;Inta Grinberga;False;;;;
679462;Irene (I) Langer;False;;;;
2400439;Irene Wittaker-Cumming;True;;;;
1121254;Irina Shebeko;False;1982;Rostov, Russian SFSR, USSR;;
847062;Ian (V) Griffiths;True;;;;
1485509;Ian (XXI) Miller;True;;;;
393862;Innocent Choga;True;;;;
2312130;Immanuel Volkonski;True;;;;
1021805;Inge Resetarits;False;;;;
1053370;Ilora Rosenberg;False;;;;
263929;Ilona Curti;False;;;;
2033624;Isaac Sierra;True;;;;
2075170;Ilya (I) Sobolev;True;;;;
918083;Ingela Olsson;False;1958;Nybro, Kalmar ln, Sweden;;
176046;Ignacio Benedetti;True;;;;
1536188;Isidro Mosas;True;;;;
2309660;Ivn Vias;True;;;;
315972;Irina Dmitrakova;False;;;;
267515;Istvn Brill;True;;;;
1158685;I. Kirsanov;True;;;;
1303252;Ian Lockler;True;;;;
335670;Ivn Caraza;True;;;;
148251;Ivan Basana;True;;;;
1467595;Isobel Merriman;True;;;;
947276;Irene Pauzer;False;;;;
2417650;Ian Wykes;True;;;;
2314687;Ivo Von Trotha;True;;;;
4155;Ivonne Acholonu;False;;;;
1080126;Isabella Sanchez Smester;False;;;;
353062;Isabella Emmerton;False;;;;
1084632;Ivan Joseph;True;;;;
1020441;Inposshiburu;True;;;;
2085359;Inor Sotolongo;True;;;;
220117;Irene Christidi;False;;;;
331078;Iris Marie Duffek;False;;;;
2056970;Ian Slaymaker;True;;;;
416906;Ian Galliguez;False;;;;
1013002;Idiel Idiaquez;True;;;;
1279384;I.W. Lewis;True;;;;
1054723;Irene Ross;False;;;;
545974;Isybel Huang;False;;;;
241975;Isaac Bouabda;True;;;;
1208231;Ivan Kusan;True;1933;Sarajevo, Bosnia and Herzegovina;2012;Zagreb, Croatia
1567565;Ian Nagy;True;;;;
627213;Ibrahim Hassan El Kemely;True;;;;
1120731;Ivan Kaye;True;;;;
576634;Isiah Domino;True;;;;
444075;Iwona Glowinska;False;;;;
2265429;Ivan Valdivia;True;;;;
248024;Isaac Bowman;True;;;;
2001445;Ignacio Serra;True;;;;
172941;Iva Cabral;False;;;;
684974;Iilene Latter;False;;;;
568704;Ian (III) Dixon;True;;;;
1349310;Ivy Yin;False;1978;Taiwan;;
1394033;Ignacio Martinez Carpinteiro;True;;;;
2249738;Itzik Tuvi;True;;;;
1703051;Ib (I) Pedersen;True;;;;
419586;Idel Coelho;True;;;;
1243104;Isabelle Trudel;False;;;;
1068030;Izola Rymi;False;;;;
803821;Iona McKeown;False;;;;
2001559;Ignacio Serrada;True;;;;
535724;Ida (I) Holmberg;False;;;;
1015779;Ilie;True;;;;
1293839;Ilya Linovich;True;;;;
1272872;Ian (I) Leslie;True;;;;
506473;Ivan (I) Davies;True;;;;
346223;Isabella Eisenpresser;False;;;;
1147469;Ivette Smith;False;;;;
818751;Isabella Mesern;False;;;;
398409;Imogen Fox;False;;;;
2038108;Ira Silverman;True;;;;
1476173;Ivon Michel;True;;;;
550322;Isabel Hungra;False;;;;
1387755;Ian (VII) Marshall;True;;;;
92198;Isabel (II) Begg;False;;;;
694965;Il-woong Lee;False;;;;
406987;Irene Fritsche;False;;;;
286264;Ivan Brusa;True;;;;
127550;Ivan Balzabal;True;;;;
86733;Iman Arnous;True;;;;
408813;Irma Fuentes;False;;;;
761671;Ivn (IX) Garca;True;;;;
315565;Ivan (I) Cacic;True;;;;
2124019;Isaiah Stone;True;;;;
778373;Idelle Martinez;False;;;;
584158;Ilona Jirotkov;False;;;;
1234587;Isabella Manuela Torelli;False;;;;
85378;Isa Baud;False;;;;
83182;Isobel Bass;False;;;;
1317451;Ivan Lovegren;True;;;;
1562293;Ilari Mkitalo;True;;;;
1262494;Inge van der Straaten;False;1897;Dresden, Germany;1950;East Berlin, East Germany
706629;Israel Lever;False;;;;
285944;Ingelise de Jongste;False;;;;
1927531;Ibrahim Said;True;;;;
865603;Inez Murakami;False;;;;
728108;Issa Lopez;False;;;;
2054841;Igor Skripko;True;;;;
1104957;Isa Scott;False;1917;Forfar, Scotland, UK;2011;Fremantle, Western Australia, Australia
399720;Ivan Christy;True;1887;Frederikshavn, Denmark;1949;Burbank, California, USA
428014;India Gaythwaite;False;;;;
789539;Ingrid Mauritson;False;;;;
681199;Idamor Fernndez;True;;;;
647964;Ingeborg Kollesch;False;;;;
1016807;Issao Imamura;True;;;;
2030485;Ilya Shved;True;;;;
663280;Ivan Fallon;True;;;;
1421218;Ivan Mbakop;True;;;;
1280628;Irene Villar;False;;;;
438789;Ida Gilliams;False;;;;
560068;Inga (VIII);False;;;;
2317783;Ivan (II) Vukovic;True;;;;
2060748;Ingmar Smit;True;;;;
1729375;Ifoi Philipp;True;;;;
914423;Indy Okonkwo;False;;;;
185002;Ivar Berglin;True;;;;
428268;Ian (II) Collins;True;1966;Scunthorpe, Lincolnshire, England, UK;;
640794;Irene Kleinschmidt;False;;;;
1082795;Inger Sandvik;False;;;;
480396;Ian (VII) Curtis;True;;;;
992428;Inna Puhajkov;False;;;;
500392;Iang Darmawan;True;;;;
1207283;Itsur Kurokawa;True;;;;
205537;Inge Sil In Chan;False;1976;Copenhagen, Denmark;;
1228372;Igo Landolfo;True;;;;
125865;Irene de Bohuss;False;;;;
565997;Ivy (VIII);False;;;;
1536471;Ignacy Moscicki;True;1867;Mierzanowo, Mazowieckie, Poland;1946;Versoix, Geneva, Switzerland
189881;Ileana Carranza;False;;;;
1930547;Ibraham Salah;True;;;;
1159812;Istvn (VIII) Kiss;True;;;;
1323874;Imani Pearl Williams;False;;;;
360377;Isabel Estap;False;;;;
676212;Indigo Felton;True;;;;
672637;Irena Lagzdina;False;;;;
57693;Iveta (I) Austov;False;;;;
561769;Iracema;False;;;;
2213974;Ihor Todorov;True;1959;Dmitriyev-Lgovsky, Dmitriyevsky District, Kursk Oblast, RSFSR, USSR [now Dmitriyev-Lgovsky, Dmitriyevsky District, Kursk Oblast, Russian Federation];;
1109007;Ingeborg Seibt;False;;;;
300501;Ivana Dencic;False;;;;
111210;Ida Bidwell;False;;;;
38802;Imogen Annesley;False;;;;
38340;Isaiah Alford;True;;;;
1247705;Ilaria Turi;False;1984;Taranto, Puglia, Italy;;
325176;Igor Camo;True;;;;
2397743;Ian (II) Winter;True;;;;
2319575;Istvn (IV) Vrs;True;;;;
880013;Ilian Halbertsma;True;;;;
1786080;Ivn (IV) Prez;True;1971;La Habana, Cuba;;
1715643;Ivan Permyakov;True;;;;
569508;Ivica Djapic;True;;;;
563408;Isha (VII);False;;;;
1325133;Ivn Luis;True;;;;
1148703;Inho Kim;True;;;;
2101369;Ivan (I) Stancic;True;1953;Dalj, Croatia, Yugoslavia;;
1893;Ilse Abel;False;1909;Berlin, Germany;1959;Berlin, Germany
1181170;Irwin Koplan;True;;;;
254972;Irene Crawford;False;;;;
45868;Isabel (II) Arias;False;;;;
69795;Ina Balke;False;;;;
93505;Isabella Belden;False;;;;
795469;Ibrahim Gingis;True;;;;
1407457;Ian (II) Mather;True;;;;
1856100;Ion Ritiu;True;;;;
562970;Isabella (IX);False;;;;
428130;Isabelle Gazonois;False;;;;
26100;Iisur Akhmetshin;True;;;;
1348662;I. Yermilova;False;;;;
445528;Isabella Goel;False;;;;
1727677;Ilja Pfeiffer;True;;;;
1927707;I. Saifullin;True;;;;
447723;Iwan Cornelius;True;;;;
456208;Irina Gourkina;False;;;;
831656;Inori Minase;False;;;;
162507;Irene Bulhak;False;;;;
1281107;Igor Lewiss-Borg;True;;;;
1479179;Ilja Mihailoff;True;;;;
1227499;Ivan Landa;True;;;;
673945;Ira Feinberg;True;;;;
222166;Inna Churikova;False;1943;Belebey, Bashkir ASSR, Russian SFSR, USSR [now Bashkortostan, Russia];;
1286968;Inge von Mohr;False;;;;
1010890;Ian (X);True;;;;
230529;Ivory Coast;False;;;;
764023;Irina Mansurova;False;;;;
18421;I. Ageychenkov;True;;;;
1142310;Irena Skuletic;False;;;;
835398;Ian (XIX) Gray;True;;;;
173769;Ida Cadorin;False;;;;
1171795;Iris Mareike Steen;False;;;;
666229;Irfan Faris;True;;;;
1292076;Isolda Wahnon;False;;;;
1021153;Ivan Lo Iodice;True;;;;
115087;Ivan Bagramyan;True;;;;
1776515;Ivan Prokopovich;True;;;;
14311;Icmal Aktuna;False;;;;
551388;Isabel Devine-Carter;True;;;;
2376487;Ivar Ole Wik;True;;;;
302584;Irene Derjane;False;;;;
737136;Ivan Fuchs;True;;;;
350566;Isaac Carvalho;True;;;;
2242780;Iain Tucker;True;;;;
134244;Ingrid Botten;False;;;;
1003638;Indumati Rajda;False;;;;
642890;Ines Knezevic;False;;;;
1344768;Ian (II) MacLaren;True;;;;
1024664;Irina Reznikova;False;1953;Minsk, Byelorussian SSR, USSR;;
1548066;Isaiah Mullins;True;;;;
301642;Ilse Dense;False;;;;
1286997;Ingejan Ligthart Schenk;True;;;;
487598;Issa Dababneh;True;;;;
1178767;Ihor Kondratyuk;True;;;;
1021571;Ina Repizo;False;;;;
1165146;Igor Klimovic;True;;;;
2176137;Ivan Tay;True;;;;
629623;Ihsan Eliacik;True;;;;
1055849;Isabella Rossini;False;;;;
637674;Ignacio Enciso;True;;;;
308418;Imran (II) Butt;True;;;;
805241;Indy Godshalk;True;;;;
1796025;Ivan Radoc;True;;;;
1217536;Isaac Lacrone;True;;;;
213889;Ioanna Chery;False;;;;
293771;Ivan Bujak;True;;;;
1077742;Ian Michael Jones;True;;;;
481529;Ingrid Haas;False;;;;
92893;Isabelle Bein;False;;;;
979874;Iulia Popa;False;;;;
303527;Imre Bursi;True;;;;
259846;Isabel (V) Cruz;False;;;;
1874751;Ilia Rodriguez;True;;;;
1674358;Ivan Pandzic;True;;;;
2287773;Italo Vegliante;True;;;;
1248033;Ivica (I) Lazarevic;True;;;;
1555235;Ian (VIII) Murray;True;;;;
1169476;Ian Knodel;True;;;;
1795799;Ivan Radivojevic;True;;;;
1042351;Ins (III) Rodrigues;False;;;;
648609;Ignacio Espinosa;True;;;;
1267712;Ildik (I) Varga;False;;;;
311646;Inge Dijkstra;False;1978;Netherlands;;
559982;Inez (IV);False;;;;
1012351;Isabelle Raynor;False;;;;
25495;Ilker Akay;True;;;;
2145095;Ivan Sutherland;True;1938;Hastings, Nebraska, USA;;
773675;Istvn Gal;True;1933;Salgtarjn, Hungary;2007;Budapest, Hungary
66190;Ivan Androja;True;;;;
1186427;Ingrid Stbis;False;;;;
1142636;Ismael Khatib;True;;;;
1276499;Ismene Vetas;False;;;;
1269123;Ivana Vasilj;False;;;;
40171;Igor Alimzhanov;True;;;;
127503;Iwa Boman;False;1944;Sundsvall, Vsternorrlands ln, Sweden;;
893698;Ian (III) Hannah;True;;;;
139764;Indira Braddick;False;;;;
1112730;I. Serebrennikova;False;;;;
2162724;Ikuro Takahashi;True;;;;
203473;Inga Chadaraviciute;False;;;;
1020521;Igor Inshakov;True;;;;
1464677;Ivan Merat-Barboff;True;;;;
1342751;Ian (I) MacIntyre;True;;;;
1051336;Iulia Rosca;False;;;;
1093956;Irene Schaeffer;False;;;;
1045357;Isabel (III) Rogers;False;;;;
400551;Iggy Francisco;False;;;;
1559339;Ivn Francisco Muoz;True;;;;
1297121;Isabella Walters;False;;;;
1849904;Ilze Riekstins;True;;;;
389941;Iris (I) Flores;False;;;;
1633598;Ilija Ognenovski;True;;;;
2216342;Inaxio Tolosa;True;;;;
2288997;Ivan (II) Velchev;True;;;;
18999;Ian Agol;True;;;;
1238477;Ilenora Trafimova;False;;;;
651375;I. Korneyeva;False;;;;
571860;Isalee Jallow;False;;;;
1550584;Ion (III) Munteanu;True;;;;
563074;Isadora (I);False;;;;
563996;Isis (XVIII);False;;;;
336256;Ilknur Duru;False;;;;
1127764;Irene Shore;False;;;;
919189;Inga Onn;False;;;;
709963;Ivet Lezcano;False;;;;
2265895;Ignacio Valencia;True;;;;
248572;Ivy Cory-Wright;False;;;;
1034110;Isabelle Rivaud;False;;;;
786838;Ichiho Matsuda;False;;;;
743251;Isidre Fbrega;True;;;;
1444305;Iain McLean;True;;;;
260756;Istvnn Csngei;False;;;;
1250112;Imogen Tyas;False;;;;
455455;Ibrahim F. Coulibaly;True;;;;
1267477;Imre Lendvai-Lintner;True;;;;
890563;Ivy (I) Nicholson;False;;;;
758883;Isabel (XI) Garcia;True;;;;
1335324;Ignacio Lpez Tarso;True;1925;Mexico, Distrito Federal, Mexico;;
440785;Isabelle (II) Girard;False;;;;
481723;Ivana Habazin;False;;;;
416553;Inmaculada Gallego;False;;;;
74062;Irene Baratta;False;;;;
122511;Igor Balan;True;;;;
1096474;Inge 'Princess' Schink;False;;;;
346286;India Eisley;False;1993;Los Angeles, California, USA;;
1544713;Isa Muhammad;True;;;;
271566;Irene Damestoy;False;;;;
345692;Iben Victoria Eide;False;;;;
1004347;Ins Ramalhete;False;;;;
2057701;Ivica Slivaric;True;;;;
1853859;Ian Rintoul;True;;;;
861504;Ines Mputu;False;;;;
1568010;Ias Ari M. Naibaho;True;;;;
1454676;Imad Mehanna;True;;;;
962070;Irene (I) Petris;False;;;;
1786072;Ignacio (XI) Prez;True;;;;
760656;Isa Mancini;False;;;;
293073;Igor Bugatko;True;;;;
451152;Irene (I) Gonzlez;False;;;;
779653;Ivan (VII) Georgiev;True;;;;
980509;Isabeau Popp;False;;;;
770441;Irina Marinova;False;;;;
545148;Irena Hristoskova;False;;;;
964860;Idowu Philips;False;1942;Ogun State, Nigeria;;
1139651;Ingrid Sischy;False;1952;Johannesburg, Transvaal, South Africa;2015;New York City, New York, USA
158531;Isabelle Bry Bernard;False;;;;
9198;Israel Achig;True;;;;
1405769;Ian Mastrogiacomo;True;;;;
2211226;Ivan Tishev;True;;;;
1197767;Irina Syrova;False;;;;
753585;Isaac Galn;True;;;;
485367;Isla Parker Hale;False;;;;
885811;Itaru Hamada;True;;;;
936065;Isobel Henkelmann;True;;;;
1201711;Inosuke Kuhara;True;;;;
412632;Indze Gabdrahmanova;False;;;;
1473743;Ivan Miailovic;True;;;;
611348;Ilona Karppelin;False;;;;
426323;Iakovina Gatsou;False;;;;
490592;Iona Hampson;False;;;;
387147;Irina (II) Chesnokova;True;;;;
310085;Ivan (II) Bykov;True;;;;
374673;Isabel Felipe;False;;;;
622516;Ivn Egea;True;;;;
658173;Ilona Kriauciunaite;False;;;;
659277;Iren Krivoshieva;False;1956;Sofia, Bulgaria;;
923640;Ida Osbourne;False;;;;
1921503;Ilmari Saarelainen;True;1944;Uusikaupunki, Finland;;
2087602;Ihsan Soycelik;True;;;;
653001;Irene Kostrzewa;False;;;;
186175;Ilaria Cariddi;False;;;;
1000742;Irena Radko;False;;;;
357008;Ingrid (II) Eriksson;False;;;;
61118;Iris Azquinezer;False;;;;
843136;Ian (III) Gregory;True;;;;
2015124;Igor Shchepotin;True;;;;
581084;Ida Jenshus;False;;;;
1711782;Indir Pereira;True;;;;
1045824;Ivan Janos;True;;;;
201100;Irena Celio Cega;False;;;;
392383;Ian (V) Chisholm;True;;;;
925394;Ida Ott;False;;;;
1144160;Ike Khumalo;True;;;;
491627;Ian (I) Dalgleish;True;;;;
2337311;Iman (II) Ward;True;;;;
2032617;Itamar Siebert;True;;;;
956787;Ian (II) Hilton;True;;;;
1311481;Illona Wermann;False;;;;
955251;Isabelle Pereira;False;;;;
813506;Ian (I) Gonzales;True;;;;
445682;Inge Goettl;False;;;;
2342845;Ichir (II) Watanabe;True;;;;
120026;Ian (XV) Baker;True;;;;
446727;Iris Goldberg;False;;;;
387308;Ilan Chester;True;1952;Tel Aviv, Israel;;
504227;Israel David Chonan;True;;;;
1131267;Itai Ken-Tor;True;;;;
543091;Isaac DeNigris;True;;;;
2178017;Ivory J. Taylor;True;;;;
2131900;Ingrid Strubing;True;;;;
1425720;Ian McCaskie;True;;;;
1600992;Ilja Nikolic;True;;;;
1935113;Iano Salomo;True;;;;
1061409;Irina Rudavska;False;;;;
1342847;Iain Don MacIver;True;;;;
297633;Isabelle Delia Riffaud;False;;;;
1117504;Ian Kauble;True;;;;
535551;Ingvild Holm;False;;;;
521400;Isabella Herskowicz;False;;;;
180608;Ivone Campos;False;;;;
1127154;Isabelle Shivers;False;;;;
1109258;Inge Seiffge-Krenke;False;;;;
429718;Irene (I) Gellida;False;;;;
578288;Isabel Jeannin;False;;;;
2275394;Isidoor Van Maldegem;True;;;;
846069;Isabella Monticelli;False;;;;
75272;Ioanna Apostolopoulou;True;;;;
1099882;Iris Schoop;False;;;;
1555237;Ian (XIV) Murray;True;;;;
145100;Irene Bremis;False;;;;
1378458;Ismal Margain;True;;;;
2140587;Iztok Sumatic;True;;;;
2132785;Ian (IV) Stuart;True;;;;
725811;Ian (IX) Fraser;True;;;;
559912;Indraja;False;;;;
1088971;Ionut Jujian;True;;;;
934376;Ira (I) Henderson;True;;;;
957429;Izzy Pernoll;False;;;;
2361397;Irin Wesley;True;;;;
127957;Ivie Bonbon;False;;;;
1374514;Irineo Maramba;True;1978;Los Angeles, California, USA;;
1300478;Iker (I) Llona;True;;;;
2137045;Iza Suelli;True;;;;
190578;Ian (I) Berry;True;;;;
643445;Isaac Mitchell Erickson;True;;;;
1671931;Igor scalisi Palminteri;True;;;;
1581032;Isaac Needleman;True;;;;
22661;Iskander (I) Ahmet;True;;;;
2384113;Imanos Williams;True;;;;
101881;Ian (II) Austin;True;;;;
371297;Ilenia Fassi;False;;;;
651707;Ilse Korseck;False;1911;Breslau, Silesia, Germany [now Wroclaw, Dolnoslaskie, Poland];1933;Potsdam, Brandenburg, Germany
1884790;Irina Romanovskaya;True;;;;
1368834;Inga Svala rsdttir;False;;;;
437408;Iancu Constantinescu;True;;;;
969816;Imbi Pilt;False;;;;
1010786;Irina Raveloson;False;;;;
2161625;Ivan Tai;True;1994;Perak, Malaysia;;
19555;Inna Aleynikova;False;;;;
1651083;Ivan (IV) Ortega;True;;;;
2455076;Igor Zilavec;True;;;;
546616;Isabelle Hubert;False;;;;
99319;Israel Aubert;True;1978;Guadalajara, Jalisco, Mexico;;
1335025;Ila Womack;False;;;;
314893;Ivn Alfredo Cabrera;True;;;;
420437;Isabella (VI) Garcia;False;;;;
117671;Ian Baillieu;True;;;;
1016717;Ida Reginek;False;;;;
1177388;Ills Kolozsi;True;;;;
300514;Irina Dendiouk;False;;;;
1083376;Isobel Sanjay;False;;;;
422204;Isabella Cohn;True;;;;
1097711;Inge (I) Schmidt;False;;;;
