ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
389270;Olivier Chiavassa;True;;;;
2224405;Oz Tortora;True;;;;
2272252;Otto van der Meij;True;;;;
372731;Oy Chan;True;;;;
673765;Oliver Feighan;True;;;;
986703;Olga Preobrazhenskaya;False;1881;Moscow, Russian Empire [now Russia];1971;Moscow, Russian SFSR, USSR [now Russia]
1251139;Owen Lean;True;;;;
190807;Oliver (I) Berry;True;;;;
341517;Olivia Carn;True;;;;
569416;Oliver (I) Djaja;True;1985;Serbia, Belgrade;;
500421;Olivier Darmon;True;;;;
786373;Olga Maya Matkovska;False;;;;
1748470;Oliver Ploetz;True;;;;
155144;Olivia (XI) Brown;False;;;;
480180;Olivia Gmez;False;;;;
902067;Olivia Novrit;False;;;;
1898271;Owen Roth;True;;;;
696325;Ok-lee Lee;False;;;;
315688;Orlando Cadavid;True;;;;
917355;Olga Olonova;False;;;;
1208223;Ona (II) Tarafa;False;;;;
166505;Oleg Beglov;True;;;;
377353;Olinca Fernandez;False;;;;
650616;Olga Kopyl;False;;;;
1170207;Olivia Staruch;False;;;;
617704;Olga Kazimirova;False;;;;
2428778;Oded Yehzakiel;True;;;;
548993;Oysel More Despaygne;True;;;;
115251;Omar Bah;True;;;;
146466;Oakley Brewster;False;;;;
2460178;Oscar Zuk;True;;;;
2441273;Olegas Zacharenkovas;True;;;;
713088;Omar Forrest;True;;;;
389429;Oscar Chica;True;;;;
784916;Olga Mataro;False;;;;
1637853;Old-Nick;True;;;;
489447;Ove Dahl;True;;;;
570332;Osmar do Amaral;True;;;;
731743;Ole Morten Friberg;True;;;;
1656526;Other Members of the Winnipeg Folk Arts Group;True;;;;
475000;Olga Guiraud;False;;;;
1875557;Oscar (XIII) Rodriguez;True;;;;
1220116;Olivette Thibault;False;;;1995;Greenfield Park, Qubec, Canada
200433;Odette Cazenave;False;;;;
1624364;O'Hara's Playboys;True;;;;
1118868;Owen (I) Kavanagh;True;;;;
900147;Onesphore Harelimana;True;;;;
1243509;Oscar Lavapeur;True;;;;
930564;Osku Heiskanen;True;;;;
1919679;Oskari Rsnen;True;;;;
891980;Olivia Handley;True;;;;
952818;Olga Pel;False;;;;
364968;Orcan Cemal;True;;;;
1198343;Ovia Szego;False;;;;
505733;Olga Hautot;False;;;;
13100;Oliver (I) Adams;True;1990;USA;;
1043404;Onahoua Rodriguez;False;;;;
1979841;O. Schulz-Kampthenkel;True;;;;
2283777;Oleg (I) Vasilkov;True;;;;
1064675;Oswald John;True;;;;
1778420;Okuyo Joel Atiku Prynce;True;;;;
2437245;Othman Younouss;True;;;;
1051627;Olivier Jeannelle;True;;;;
2202649;Oscar Axel Thorborg;True;;;;
1994194;Olle Seijbold;True;;;;
1648897;Orlando (VI);True;;;;
847904;Ottavio Grillo;True;;;;
816827;Octavi Gonzlez;True;;;;
1689414;Olivier Pasquier;True;;;;
503071;Olive Hasbrouck;False;1907;Lewiston, Idaho, USA;1976;La Jolla, California, USA
1103048;Onismus Kamoh;True;;;;
2423980;Oliver Yan;True;;;;
759684;Olga Malykhin;False;;;;
1184751;Omiros (I) Kosmidis;True;;;;
194552;Olivier Betti;True;;;;
2133618;Oliver Stuenkel;True;;;;
375794;Olga Feoktistova;False;;;;
518786;Ottert de Jeu;True;;;;
191068;Octavo Regimiento Bersaglieri;True;;;;
1526407;Oliver Moreno;True;;;;
911028;Oliver (I) Hartmann;True;;;;
1097159;Omar Kahn;True;;;;
2119459;Owen Stickels;True;;;;
940268;Oliver Herder;True;;;;
1325151;Olivia Frances Williams;False;;;;
1006669;Oneida Ramrez;False;;;;
893463;Oguldshan Nijasberdyjewa;False;;;;
1925688;Omid Safi;True;;;;
1974631;Olliver Schnelker;True;;;;
1945045;Odd Jan Sandsdalen;True;;;;
921507;Ornelia;False;;;;
158485;Odette Bruyelle;False;;;;
2085234;Omar (II) Soto;True;;;;
847156;Orion Griffiths;True;;;;
2060261;Oskar Smielak;True;;;;
934751;Ocie Henderson;True;;;;
878061;Omar Bin Haider;True;;;;
1551259;Oskar Murand;True;;;;
276375;Oxana Dascal;False;;;;
1654574;Osmar (I);True;1923;Salvador, Bahia, Brazil;;
1249369;Olivia Tusoli;False;;;;
1440890;Oliver McKee;True;;;;
804569;Oscar Godem;True;;;;
432162;Odna Gerel;False;;;;
1997910;Orhan Senay;True;;;;
375582;Olivier Chantreau;True;;;;
816747;Olive Mercer;False;1905;Hendon, Middlesex, England, UK;1983;Hillingdon, London, England, UK
86979;Oliver Arolhansen;True;;;;
877078;Odalys Nanin;False;;;;
987592;O.J. Howard;True;;;;
687672;Owen Fiene;True;;;;
550683;Owen Deveney;True;;;;
1727207;Osvaldo Pea;True;;;;
51526;Ofeliya Asgarova;False;;;;
1037302;Oscar Jacques;True;;;;
610187;Omar Dykes;True;;;;
2129126;Otto Strecker;True;;;;
134493;Ornella Boubet;False;;;;
379576;Olivia Ferrera;False;;;;
815246;Oscar (XIII) Gonzalez;True;;;;
1459333;Oleksandr Melnyk;True;;;;
517346;Omar De Felippe;True;;;;
365474;Orlando Cepeda Jr.;True;1966;Phoenix, Arizona, USA;;
2050737;Oleg Sitkovsky;True;;;;
155153;Onicka Brown;False;;;;
80690;Olivia Barry;False;;;;
1999570;Ott Sepp;True;1982;Tallinn, Estonia;;
1946093;Oles Sanin;True;;;;
124861;Ottolien (I) Boeschoten;False;1963;Heerde, Gelderland, Netherlands;;
533142;Oliver Deissenbck;True;;;;
2307984;Owen Visser;True;;;;
2005655;Ou Sha;True;;;;
1064464;Oksana Rusin;False;;;;
434165;Ornella Ghezzi;False;;;;
1479751;Okuno Mika;True;;;;
16743;Olga Alchenko;False;;;;
723006;Olga Lobzowa;False;;;;
444330;Olesya Gmyrya;False;;;;
2446773;Omar Zaror;True;;;;
93525;Oana Belea;False;;;;
145033;Oliver (II) Barry;True;;;;
155152;Ona Brown;False;;;;
931938;Otto Heller;True;1896;Prague, Bohemia, Austria-Hungary [now Czech Republic];1970;London, England, UK
860497;Olga Mouriki;False;;;;
896379;Osei Hanson;True;;;;
625554;Orna Keret;False;;;;
1603544;Ossi Niskala;True;;;;
222815;Oriana Cicconi;False;;;;
2012390;Oleg (I) Sharov;True;;;;
428224;Olive Gbdji;False;;;;
1322121;Orlando Lucas;True;;;;
759811;Orlando Javier Garcia;True;;;;
1900751;Olivier Rousteing;True;;;;
23002;Olavi (I) Ahonen;True;1923;Jyvskyln mlk., Finland;2000;Helsinki, Finland
2462378;Orri Huginn gstsson;True;;;;
840098;Olga (II) Moiseyeva;False;;;;
581502;Oswaldo Doria;True;;;;
2313035;Otto von Bertrab;True;;;;
1165637;Opas Klinhom;True;;;;
2410063;O'Brian Woods;True;;;;
395470;Outi Forsblom;False;;;;
740380;Olya Lvova;False;;;;
703757;Osvaldo (I) Flores;True;;;;
377433;Olivier Charasson;True;;;;
617097;Orfeas Economou;True;;;;
756000;Olga Makeeva;False;;;;
1662494;Outi Paasivirta;True;;;;
2114766;Orian Sterner;True;;;;
1578585;Omar Nayef;True;;;;
1638236;Olegizossimov;True;;;;
1164614;Ola Glrum Kleppe;True;;;;
1927437;Oshin Sai;True;;;;
146979;Oriol Bartomeu;True;;;;
199961;Otto Biebrach;True;;;;
1039901;Oliver Jakovljevic;True;;;;
1624635;Olivia (I) O'Hare;True;;;;
112131;O.J. Baclig;True;1983;Makati City, Philippines;;
106500;Onur Aymergen;True;;;;
1161863;Ola Kl;True;;;;
11081;Olin Ahmad;False;;;;
1974325;Otto (I) Schneider;True;;;;
449241;Olivia Goncalves;False;;;;
1749203;Oliver (I) Plunkett;True;1983;Teaneck, New Jersey, USA;;
1040272;Omar Jalil;True;;;;
939108;Oak-Sun Park;False;;;;
2068307;Osborne Smith;True;;;;
608124;Olivea Kapadia;False;;;;
45465;Omar Ally;True;;;;
701663;Oliga Lemne;False;;;;
657192;Olga Kravchenya;False;1943;Moscow, RSFSR, USSR [now Russia];;
1641055;Olivier Oll;True;;;;
783541;Olivier Geyer;True;;;;
1903251;Orlan (I) Roy;True;;;;
1974320;Olaf (II) Schneider;True;;;;
1272675;Olga Veloso;False;;;;
996897;Olga Queiroz;False;;;;
1191036;Outi Sundstrm;False;;;;
1932547;Oded Salem;True;;;;
2020489;Oliver Sherouse;True;;;;
1997569;Oleksandr Semyshkur;True;;;;
104092;Orlando (III) Avila;True;;;;
973496;Oliver (IV) Holmes;True;;;;
1289469;Outi Vuoriranta;False;1977;Helsinki, Finland;;
1854938;Ola Kre Risa;True;;;;
2307135;Olavi Virta;True;1915;Sysm, Finland;1972;Tampere, Finland
958938;Orion Hiott;True;;;;
612178;Orelvis Daz;True;;;;
1883098;Oscar Rolleri;True;;;;
31765;Omar Alberto;True;;;;
2386315;Orion (II) Williams;True;;;;
68602;Olivera Balasevic;False;1959;Zrenjanin, Serbia, Yugoslavia;;
384717;Oxana Firsova;False;;;;
173500;Otilia Cadar;False;;;;
1205370;Olga I. Tamburri;False;1958;Brooklyn, New York, USA;;
892738;Outi Niemi;False;;;;
1643934;Opey Omegatron;True;;;;
326159;Olivia Draguicevich;False;;;;
1577728;Oscar (VII) Navarro;True;;;;
815243;Orlando (IV) Gonzalez;True;;;;
1804328;Ozman Ramirez;True;;;;
658835;Oscar Fabio;True;;;;
1470756;Omar Mustafa Metwally;True;;;;
1000583;Omali Radhika;False;;;;
14813;Olga Alabysheva;False;;;;
1196558;Ole Kroes;True;;;;
1237115;Olav G. Larsen;True;;;;
195121;Olga Casl;False;;;;
1312688;Olivia (II) West;False;;;;
241603;Orlando Bottenbley;True;;;;
78322;Olga Barone;False;;;;
278885;Olivia (II) Davies;False;;;;
226948;Oriol Boixader;True;;;;
884856;Olga Nemes;False;;;;
948586;Oliver (III) Hewett;True;;;;
998818;Ofelia Quiroz;False;;;;
2252992;Oskar Thnen;True;;;;
1997937;Omer Utkan Sencer;True;;;;
2015018;Omar Shayeb;True;;;;
1354703;Ore Yussuf;False;;;;
2386339;Owen (XXVIII) Williams;True;;;;
654704;Omar Evans;True;;;;
2161460;Omar Tahil;True;;;;
2154880;Olaf Szester;True;;;;
215510;Oge Chigbue;False;;;;
798308;Onaje Gittens;True;;;;
1117091;Oliver (III) Katz;True;;;;
1028313;Oleg (IX) Ivanov;True;;;;
464159;Owen Creamer;True;;;;
694140;Ole Fischer;True;1987;Kiel, Schleswig-Holstein, Germany;;
2344360;Oliver Watkins;True;;;;
1244909;Oscar Lawalatta;True;;;;
2255508;Onosky Ujorha;True;;;;
1644675;One:43;True;;;;
1540639;Ozark Mountaineers;True;;;;
2459213;Officina Zo;True;;;;
1879940;Oliver (II) Rogers;True;;;;
420548;Ottavio Cogliati;True;;;;
973835;Ona Planas;False;1962;Arenys de Munt, Barcelona, Catalonia, Spain;;
1741268;Osmar Pinto Junior;True;;;;
2075383;Orlando Soccavo;True;;;;
1494615;Osman Miranda;True;;;;
2325088;Oliver Waldram;True;;;;
2185259;Oddbjrn Tennfjord;True;;;;
869166;Oscar Gylling;True;;;;
91268;Okuzan Asao;True;;;;
478014;Otis Cunningham;True;;;;
563926;Onie Isidoro;False;;;;
212389;Ondrej Blaho;True;;;;
660224;Odette Kruger;False;;;;
812839;Omiros Goniadis;True;;;;
213632;Olimpia R. Blake;True;;;;
1872624;Officer Rodgers;True;;;;
1209268;Otto Wille Kuusinen;True;1881;Laukaa, Finland;1964;Moscow, USSR
1956522;Ouhou Satou;True;;;;
521550;Ola Hertzberg;False;;;;
656462;Owen Evinger;True;;;;
1505328;Osman Mohammed;True;;;;
229764;Olivia (I) Cloer;False;;;;
766949;Olivia Marcus;False;;;;
491758;Osman Dalkci;True;;;;
573447;Osman Dogan;True;;;;
2002642;Olivier Sery;True;;;;
427391;Otto Collin;True;1904;Frankfurt am Main, Germany;1988;Vienna, Austria
2324406;Otto Walberg;True;;;;
2082437;Oliver Soomets;True;;;;
2154511;Oliver Szczypka;True;;;;
1637440;Olawale Olajide;True;;;;
883971;Olivier Halle;True;;;;
1634242;Ovanes Ohanian;True;;;;
1191518;Olli Kranich;True;;;;
575763;Olive Jarapa;False;;;;
483869;Oscar Crdoba;True;;;;
40650;Otilia Anttila;False;;;;
1644903;Ozu Ong;True;;;2015;Angono, Rizal, Philippines
2230029;Oscar Traven;True;;;;
605754;Olivier Duranthon;True;;;;
1506716;Orwa Al Mokdad;True;;;;
1939710;Orion Samuelson;True;;;;
17779;Oriana Alemany;False;;;;
1240227;Odile Tremblay;False;;;;
23058;Okko Ahre;True;;;;
1633762;Omercan Ogul;True;;;;
911327;Olesya Odelli;False;;;;
809986;Ognyan Golev;True;;;;
471238;Olesya Grushko;False;;;;
1077423;Olivia Salt;False;;;;
23278;Olivia Lynne Allison;False;;;;
1436016;Oliver McGill;True;;;;
336953;Oana Irina Dutu;False;;;;
2204639;Olivier Thual;True;;;;
1462631;Oscar (IV) Mendoza;True;;;;
832426;Olivia Minnes;False;;;;
125154;Oana Bogdan;False;1968;Bucharest, Romania;;
815257;Otniel Gonzalez;True;;;;
358769;Octavio Castro;True;1977;Mexico City, Distrito Federal, Mexico;2012;Mexico City, Distrito Federal, Mexico
1991865;Oliver Seel;True;;;;
1274110;Olga Verbicka;False;;;;
1072612;Olle (I) Johnsson;True;;;;
1269055;Olga (III) Vasileva;False;1972;Moscow, RSFSR, USSR [now Russia];;
492042;Oliver Dalles;True;;;;
371644;Odette Fau;False;;;;
1960300;Osmo Savolainen;True;;;;
271441;Olympia Damaskou;False;1878;Istanbul, Turkey;;
24529;Ona Alonso;False;;;;
2333167;Oliver Walters;True;;;;
1573361;Omare Nare;True;;;;
1507011;Olof Molander;True;1892;Helsinki, Finland;1966;Stockholm, Stockholms ln, Sweden
1704692;Ozcan Pehlivan;True;;;;
570491;Octvio do Valle;True;;;;
739989;O'Niel Fuller;True;;;;
425524;Olivia Gaskin;False;;;;
1085621;Oliver Joslin;True;;;;
235178;Oguz Bora;True;;;;
1657366;Otto (XIII);True;;;;
578039;Olivia (II) Jean;False;;;;
1690165;Oriol (I) Pastor;True;;;;
2463032;orsteinn rnason;True;;;;
1904870;Otto Ruban;True;;;;
778777;Olga (I) Martinez;False;;;;
1085892;Oreibi Jos;True;;;;
2248600;Oliver-Lawrence Turni;True;1988;Hamburg, Germany;;
1070736;Otto (I) Johnson;True;;;;
1520241;Owen Moore;True;1884;County Meath, Ireland;1939;Beverly Hills, Los Angeles, California, USA
89741;Olivier Artiga;True;;;;
910282;Oliver Hartkopp;True;;;;
770403;Omar Gatti;True;;;;
1555675;Orville Murray;True;;;;
1187602;Orestes Kouzof;True;;;;
2006737;Omar el Shafie;True;;;;
130171;Olli Banjo;True;;;;
1209195;Ossi Kuula;True;;;;
170674;Omion Bell;True;;;;
674361;Oleg Feklistov;True;;;;
428870;Owain Collins;True;;;;
1251445;Orsolya Trk-Illys;False;1976;Romania;;
2246180;Oguz Turgutgen;True;;;;
1652763;Orup;True;1958;Huddinge, Stockholms ln, Sweden;;
1660016;Oliver Pearce Owen;True;;;;
1603908;Octave Nitkowski;True;;;;
1212763;Orun Kksal;True;;;;
1203266;Oleg Kulko;True;;;;
438810;Olivia Gilliatt;False;;;;
2307983;Onno Visser;True;;;;
1039456;Olivia (VII) Robinson;False;;;;
866318;Oscar (II) Gutierrez;True;;;;
1648486;Ozon Orhon;True;;;;
2386307;Omar (VII) Williams;True;;;;
2288798;Orlando R. Velasquez;True;;;;
1039784;Orla Engstrm Jakobsen;True;;;;
1213727;Ochia Teairra;False;;;;
1792295;Oswaldo (III) Quiroz;True;;;;
1244938;Olaf Lawecki;True;;;;
2431285;Oula Yliperttula;True;;;;
2158102;Olof (II) Sderberg;True;;;;
402153;Oleg Chvabo;True;;;;
1647062;Orangey;True;;;;
2466026;Oswald beregger;True;;;;
2124405;Owen JJ Stone;True;;;;
81775;Olimpia Bartolini;False;;;;
831858;Oliver Granillo;True;1987;Chihuahua, Chihuahua, Mexico;;
976365;Olga Pohonysheva;False;;;;
337388;Oscar Cardoso;True;;;;
826911;Oye Gowboo;True;;;;
209429;Olof Bjrkqvist;True;;;;
1990250;Olivier Seban;True;;;;
1421209;Obianuju Mbaiko;True;;;;
1280309;Oscar (III) Lewis;True;;;;
1826553;Ove Rehn;True;;;;
431010;Oliver Columa;True;;;;
871910;Olaf Gntner;True;;;;
1875547;Orlando (VII) Rodriguez;True;;;;
527419;Olivia Himes;False;;;;
1833311;Olivier Renouf;True;;;;
1251945;Olivier Lebeau;True;;;;
1319702;Oscar Lowy;True;;;;
144986;Otlie Brejchov;False;;;;
1460240;Omid Memar;True;;;;
2313040;Ole von Beust;True;1955;Hamburg, Germany;;
295010;Orin M. Bullock Jr.;True;;;;
431963;Olivia Gerasole;False;;;;
1851450;Olli Riihimki;True;;;;
2025607;Osaka Shiro;True;;;;
1392550;Orion Martin;True;;;;
1697540;Owen Pavitt;True;1919;Pennsylvania, USA;2010;Bowling Green, Ohio, USA
1392545;Olivier (I) Martin;True;;;;
1179393;Oliver Konkel;True;;;;
1455538;Olivier Meidinger;True;;;;
1237169;Olga Tournaki;False;1933;Addis Ababa, Ethiopia;;
1800383;Oskari Raitanen;True;;;;
1275304;Olivia Verna;False;;;;
3211;Olga Abrego;False;;;;
1637023;Oleg Okulevich;True;1921;Tabriz, Iran;2006;St. Petersburg, Russia
337384;Olavo Cardoso;True;;;;
417519;Oralia Galvan;False;;;;
897804;Osama Ghazali Harb;True;;;;
102004;Olga Berg;False;;;;
747372;Olga Macho;False;;;;
1106620;Oba Seagrave;False;;;;
2240392;Oleh Tsiona;True;;;;
660291;Omran Fahed;True;;;;
667349;Olga Kyriakidou;False;;;;
2281877;Oswaldo Vargas;True;;;;
622483;Obi Egbuna;True;;;;
1010953;Oana (I) Iancu;True;;;;
343140;Ophira Edut;False;;;;
870948;Odette Myrtil;False;1898;Paris, France;1978;Doylestown, Pennsylvania, USA
666660;Oliver 'Ollie' Farley;True;;;;
1300403;Owen Llewelyn;True;;;;
218570;Ousinthorn Chotphan;False;;;;
1054371;Ortege Jenkins;True;;;;
1998015;Oren Senderman;True;;;;
2159252;Oleg Tabakov;True;1935;Saratov, Saratovskiy kray, RSFSR, USSR [now Saratovskaya oblast, Russia];;
1854306;Onat Rios;True;;;;
1919816;Olivier Rgnault;True;;;;
1989220;Oliver Seale;True;1929;Tarrant County, Texas, USA;2000;Dallas, Texas, USA
2172719;Ofuna Taro;True;;;;
289668;Oliver Buchanan;True;;;;
769339;Olga Marie;False;;;;
1492703;Olgierd (I) Minkiewicz;True;;;;
1020872;Odalis Rengifo;False;;;;
653006;Ola Kostrzewski;False;;;;
2173139;Otto Tartarotti;True;;;;
1505152;Omid Mohammadi;True;;;;
183376;Olivia Capeta;False;;;;
2034768;Onni-Oskari Siili;True;;;;
300301;Ophelia Demure;False;;;;
2315515;Oleg Vorobyev;True;;;;
2174602;Otar Tatishvili;True;;;;
1971010;Ole Schlohauer;True;1965;Hamburg, Germany;;
2008214;Oleg Shakhnazarian;True;;;;
1655983;Oliver Oswald;True;;;;
82490;Olavi Arimo;True;;;;
2124403;Oliver (III) Stone;True;;;;
860063;Olivia Mould;False;;;;
1747860;Orien Pledger;True;;;;
2205688;O Ti;True;;;;
1834014;Os Replicantes;True;;;;
2097487;Olivier St-Cyr;True;;;;
196258;Olinka Castelan;False;;;;
1785565;Orestes Prez Estanquero;True;;;;
913247;Ongun Hasbora;True;;;;
2165405;Ofer Talker;True;;;;
1923590;Orlando Sacha;True;1929;Argentina;2001;Lima, Peru
692161;Olga (I) Lebedeva;False;;;;
834152;Ole Jrgen Gravaas;True;;;;
1377960;Olindo Mare;True;1973;Hollywood, Florida, USA;;
967479;Ollie Picton-Jones;False;;;;
550391;Orpreeya Hunsat;False;;;;
2346751;Overend Watts;True;;;;
2378710;Olaf Wilhelms;True;;;;
885430;Olli Halttu;True;;;;
868608;orgeir (I) Gumundsson;True;;;;
2306188;Olivier Vinson;True;;;;
311998;Olaf Bcart;True;;;;
549696;Otto Detlefsen;True;1881;Denmark;1963;Denmark
719558;O. Litinskaya;False;;;;
194010;Ofelia Betancourt;True;;;;
1705162;Orkun Pek;True;;;;
2308955;Ole Vittrup;True;;;;
1472293;Olivier (III) Meyer;True;;;;
1756375;Olivier Ponton;True;;;;
2319722;Otto Waalkes;True;1948;Emden, Germany;;
184390;Oren Berger;True;;;;
650429;Olga Koponen;False;;;;
157231;Onur Bayir;True;;;;
285666;Olivia de Hoog;False;;;;
1964919;Olaf Schaeffer;True;;;;
233899;Oliver Books;True;;;;
1278122;Olga Vidali;False;;;;
2088696;Otis Spann;True;1930;Jackson, Mississippi, USA;1970;Chicago, Illinois, USA
1170361;Olivier Knox;True;;;;
107238;Olivia Lucy Berzinc;False;;;;
2408739;Otto Woodfield;True;;;;
519097;Olivier de Kersauzon;True;1944;Bonnetable, Sarthe, France;;
159464;Oda Brten;False;;;;
2271285;Olivia van Den Berg;True;;;;
1210986;Oliver Kwon;True;;;;
904512;Olivia Nystedt;False;;;;
2229664;Omar Trasatti;True;;;;
600876;Oleksandr Dunayev;True;;;;
762124;Orlando (III) Garca;True;;;;
1491735;Oswaldo Minda;True;;;;
2114130;Omar Sterling;True;;;;
763762;Olga Manshina;False;;;;
623158;Olly Kemny;False;;;;
1289123;Olivier Limousin;True;;;;
2031853;Omar Siddique;True;;;;
1057681;Osei Jerry;True;;;;
1285700;Olga Volkova;False;1939;Leningrad, Russian SFSR, USSR [now St. Petersburg, Russia];;
318281;Oh! Cake & the Cookie;True;;;;
1260845;Olga Valncia;False;;;;
1370250;Olli (II) Manninen;True;;;;
39457;Omar (VII) Ali;True;;;;
1088318;Olga Sarzynska;False;;;;
1112233;Oleg Karpenko;True;;;;
2207409;Olmo Tighe;True;;;;
663825;One Family;True;;;;
996770;Owain Arwel Hughes;True;;;;
132523;Oscar Barajas;True;;;;
1097160;Otto Kahn;True;;;1934;New York City, New York, USA
1359058;Omar Malas;True;;;;
1639692;Oliver (XXXVI);True;;;;
82548;Oya Basak;False;;;;
1758247;Oleg (I) Popov;True;1930;Vyrubovo, Russia;;
869530;Olga Muiz;False;;;;
1934902;Ola Salo;True;1977;Avesta, Dalarnas ln, Sweden;;
1754465;Oleg Polushkin;True;;;;
1465092;Orlando (I) Merced;True;1966;Hato Rey, Puerto Rico;;
1918773;Oh Ryhne;True;;;;
1652213;Omar (II) Ortiz;True;;;;
433829;Ola Ghanem;False;1971;Egypt;;
2345647;Oneil Watson;True;;;;
239633;Olive Conlin;False;;;;
780419;O. Gerasimov;True;;;;
868868;Ola Gwozdz;True;;;;
2316639;O. Vozansky;True;;;;
298242;Owen (III) Burgess;True;;;;
820399;Oleg Gordienko;True;;;;
216748;Oana Chirita;False;;;;
1639677;Oliver (XV);True;;;;
729260;Oscar Freemantle;True;1988;UK;;
2129082;Olivier Strebelle;True;;;;
1252969;Olga Uljanovskaja;False;;;;
520625;Owen de Lancie;True;1987;Los Angeles, California, USA;;
132206;Omri (II) Bar-Lev;True;;;;
2149412;Ortrud Swanson;True;;;;
275755;Olivia Darnley;False;;;;
454991;Olya Gospodinova;False;;;;
165841;Oliver Beerhenke;True;;;;
608215;Ornela Kapetani;False;;;;
291366;Oliver Buckworth;True;;;;
1902226;Oscar (I) Rowland;True;;;2010;USA
1206843;Othoniel Kuri;True;;;;
915480;Olga (XII);False;;;;
1804322;Oscar (III) Ramirez;True;;;;
2068309;Oscar (III) Smith;True;;;;
960609;Outi Petersohn;False;;;;
196114;Obby Castaeda;False;;;;
212371;Oscar Blaha;True;;;;
438075;Olivia Gilkison-Parrish;False;;;;
1835681;Oded Reuveny;True;;;;
1790930;Oliver (I) Quinn;True;;;;
1721692;Ole (II) Petersen;True;;;;
1624043;Owen O'Gorman;True;1968;Dublin, Ireland;;
1734640;Olivier Pictet;True;;;;
84473;Orfhlaith Bates;False;;;;
380795;Olga Fibla;False;;;;
1022403;Olga Reus-Petrenko;False;1936;Kiev, Ukrainian SSR, USSR;;
45846;Oleg Almazov;True;1972;Leningrad, RSFSR, USSR;;
879859;Omar Halaoui;True;;;;
918599;Omisade;False;;;;
544985;Olivier Denville;True;;;;
2095335;Olav Sprenger;True;;;;
1005365;Olga Ramon;False;;;;
233326;Oana Cojocaru;False;;;;
2232157;Oleg Trepovsky;True;;;;
1296117;Olivia Walls;False;;;;
1034132;Owen (VIII) Jackson;True;;;;
1942639;Ola Sanderfelt;True;;;;
116055;Osman Baig;True;;;;
1966512;Oli Scheel;True;;;;
277827;Ophelie David;False;;;;
1701858;Ollie Peart;True;;;;
108415;Omar Azzam;True;;;;
777228;Olivia (VI) Martin;False;;;;
1060365;Omar (II) Jimenez;True;;;;
238015;Ota Borovan;True;;;;
327272;Owen (I) Campbell;True;;;;
1364249;Omar Mamadou;True;;;;
1478266;Olaf Mierau;True;;;;
82085;Olga Bartos;False;;;;
2138532;Oskar Suksi;True;;;;
926122;Our Lady J;False;1985;Chambersburg, Pennsylvania, USA;;
1647023;Orange Bicycle;True;;;;
405189;Olenka Frenkiel;False;;;;
155134;Octavia Brown;False;;;;
1893757;Otto Rosetzk;True;;;;
1837596;Omar (III) Reyes;True;;;;
83107;Ofilia Basoy;False;;;;
1311974;Oscar (VII) Lopez;True;;;;
813777;Ogie Gonzales;True;;;;
1230747;Olivia Lauren Todd;False;;;;
971323;Oliver Hollingdale;True;;;;
1487018;Oliver (II) Miller;True;;;;
1112291;Olga Sepnikova;False;;;;
1643681;Omar (XLII);True;;;;
227069;Orla Clarke;False;;;;
1953355;Ozan Sarikaya;True;;;;
38781;Oma Annemie;False;;;;
600741;Onerva Jrvenp;False;;;;
2128563;Oscar Straus;True;1870;Vienna, Austria-Hungary [now Austria];1954;Bad Ischl, Upper Austria, Austria
1766329;Oliver Powers;True;;;;
37985;Otoniel Alfaro;True;;;;
1636748;Okosai;True;;;;
1933065;Omar Apanco Salgado;True;;;;
